epoch,auc,ap
1,0.6579367908601969,0.00026563603628311093,0.9688361204217163,0.23073884928501817
2,0.6939910511419285,0.0002977926270990847,0.9666356198233432,0.24716704741655413
3,0.6576791083876533,0.00027372517247328717,0.9565439762274546,0.1435384688429748
4,0.6540909842749326,0.00031211008392428554,0.9501299371883356,0.11457725751163306
5,0.6857232539553643,0.0002959339147216367,0.9674084356525986,0.1822111947832919
6,0.6741246674037954,0.0003751117463341042,0.9476367655833743,0.2355570169627353
7,0.6681904455928203,0.0003193778448056981,0.9432177788384026,0.20227518103851677
8,0.6668439395726837,0.0003068863809613326,0.9340704875217648,0.13489063787243238
9,0.6713471492692816,0.00027427412890431883,0.9439432600775779,0.11788598623826596
10,0.61111336621259,0.0002597166229094724,0.9345004357917959,0.18048704462430584
11,0.5778942961939102,0.0002449211098603777,0.9313720479948611,0.15485542075581163
12,0.6514376315928789,0.00024927220802686975,0.9476562743885923,0.10287436646957138
13,0.6126730603257079,0.00026537331514265666,0.9288059999136103,0.12656967397760263
14,0.6383816925321298,0.00023937311574755802,0.9377400675819475,0.08792998600673549
15,0.5343954877006445,0.00019871180472348773,0.9463880515466401,0.09625430569888195
16,0.5793000362598811,0.00022596952225550882,0.9311161256999583,0.10042988030231878
17,0.544314732944606,0.00018431390711045584,0.9342448658404618,0.08528909456082
18,0.6028020080210543,0.00024549194215176917,0.9383721707942039,0.09717254900707119
19,0.5944513664390149,0.0002289256047811351,0.9253652019567458,0.09191203269074377
20,0.6007837935898691,0.000258073556969273,0.9211282506046407,0.07418534054937272
21,0.5888246862696016,0.0002404098014338375,0.8826930325994267,0.08752486335812437
22,0.5760018150227095,0.00021983104358455982,0.8874768665649214,0.0798900942176789
23,0.5780431067127294,0.0002147809070666236,0.9154167447286549,0.09424080002070516
24,0.5959651043891498,0.00022281176492434582,0.9209330368803467,0.07966300995301707
25,0.5998728510010607,0.0002267712859522459,0.9102163098196961,0.07442809781877996
26,0.574567062663896,0.00021055506208542024,0.921648285366646,0.07921567297688491
27,0.5961353484911289,0.0002289818301849882,0.9239750499844305,0.10271754689725035
28,0.5841739780143698,0.00021911182736582065,0.9027071929157341,0.08742205316864812
29,0.5876453536799344,0.0002195203262073526,0.9043358698639766,0.07787555333745069
30,0.5935112659126665,0.0002220928704002439,0.9102008448415133,0.07841121028105842
31,0.5934111456294985,0.0002247040055078591,0.909889689628294,0.08314819223803167
32,0.5988222790975388,0.0002270515107561809,0.9065658861722907,0.07736259606100407
