epoch,auc,ap
1,0.5227933789941069,0.0001866062416669858,0.9512951069197922,0.13488308502399676
2,0.6320500773768946,0.00026064385017454087,0.9768688132864147,0.15675787661347734
3,0.659585103805983,0.00029699038758565743,0.9786610765672803,0.13892163124058038
4,0.6757037501840801,0.00031849025023226877,0.981514548215626,0.1379325643322965
5,0.6305740241993153,0.0003295220192255771,0.9812703509533494,0.15176337573173043
6,0.7250839331109848,0.0003847901700794579,0.9822497472937387,0.18767016010237755
7,0.7231427248021063,0.00038197185516178974,0.982251790930799,0.20924751284153528
8,0.7242215083302134,0.0004393229377883188,0.9829000052937196,0.23442707295935697
9,0.6947768010627888,0.0004441557227783441,0.9830349099184861,0.23710740587386403
10,0.6923808537104996,0.0004645831395918093,0.98390046888406,0.24128996489692428
11,0.785820878725132,0.0005865592239196468,0.9824154722440062,0.2363565219300182
12,0.7630324317145828,0.0005117472344598115,0.9816615386375854,0.22202071239091886
13,0.7239124932254625,0.00044319594439527516,0.9810469905741035,0.2167460742773698
14,0.70143714274423,0.0005185579770799953,0.9821275352592038,0.19529634491768122
15,0.7935996846386831,0.0005169526758792603,0.9800146891009824,0.19323879472173297
16,0.7809697917097534,0.0005414297876167657,0.9803001107788654,0.20615931786106273
17,0.7583062752268346,0.0005126539228836398,0.9800643894162497,0.19879016641099193
18,0.7761040864070744,0.0005476195602411462,0.981155093275758,0.2182448297318914
19,0.763882113263967,0.0005415804428185954,0.9814770331367533,0.21705523100929172
20,0.7720211797693083,0.00052832049037307,0.9799348596737557,0.20333672449589124
21,0.7650161824217394,0.000525661315903741,0.9803748123786012,0.19755132024143301
22,0.7454234740817027,0.0005066244140236481,0.9787913756130328,0.20046304029916157
23,0.7775859728234393,0.0005226237013156534,0.979452954817444,0.19898366637474568
24,0.786473027551714,0.0005471989112716386,0.9795501308572102,0.20199902884157556
25,0.7650488071863801,0.000532662697476715,0.9800546997914141,0.21076386921859275
26,0.7483446698292564,0.0005204634567621877,0.9795768237697543,0.19932297194306553
27,0.7377392976512593,0.0005110289375986529,0.9797472531668129,0.20432684065382392
28,0.7643493642592141,0.0005305050217112424,0.9797038124160234,0.20184068008071243
29,0.7861638117764606,0.0005383607905560017,0.97948993539604,0.20359764296146735
30,0.7785865292906974,0.0005445191484280249,0.9791208199063347,0.1999931926419079
31,0.7634414748222629,0.0005258340141439144,0.9796635660278794,0.2024939864462743
32,0.7594592180847464,0.0005235778325103599,0.9794424811563636,0.20409097313841879
