epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9484719955438093,0.000990159014256044,0.9976112944060223,0.8162817646927035
1,500,0.954315248183339,0.0011861339524893689,0.9976291339474496,0.8167222149664594
1,1000,0.9580389044952178,0.0018060151393480836,0.997915319880264,0.8334830823733559
1,1500,0.9547711779756304,0.002016821817575446,0.9982173703685894,0.8578110848259248
1,2000,0.9626178181698845,0.0028358818763667536,0.9983366095533805,0.872944224535681
1,2500,0.9586460783591149,0.002890982817526659,0.9984291142307974,0.8829642118464335
1,3000,0.9590778402748855,0.002737683070033325,0.9986924292421908,0.893140326077962
1,3500,0.958796919054789,0.002956790710956543,0.9987842455256346,0.9017368185213643
1,4000,0.9625415582160358,0.003740411623009879,0.9988395664160301,0.8952690143855686
1,4500,0.9620955668035991,0.00328654727375985,0.9987785371560588,0.8925144471857972
1,5000,0.9608633975255935,0.0034224977183715164,0.998673575471999,0.8783851466407259
1,5500,0.969173677285602,0.0030825307793224594,0.9986376678077423,0.8682543318961857
1,6000,0.9691198913944071,0.0029377023981324805,0.9984966423223172,0.8541756327032433
1,6500,0.9662607354123658,0.003070691050981638,0.9985078187552792,0.8453537021178041
1,7000,0.9701540450702697,0.003293426512276617,0.9983544625341509,0.8375416633740412
1,7500,0.9711461399606429,0.003083526864973148,0.9984509329694331,0.8288307548364248
1,8000,0.9740668846940955,0.005546701800684857,0.998355326289035,0.8278685219071245
1,8500,0.9755737949618601,0.0036804110273849513,0.9983970209066544,0.8314262723557363
1,9000,0.9701925391806708,0.003340655269812947,0.9982654354079527,0.8153333565508777
1,9500,0.9749681086607879,0.0033569850777445554,0.9983262812537983,0.8243703205207749
1,10000,0.9739207384911645,0.0038498303142932974,0.998322394270226,0.824353020254125
1,10500,0.9699034007730435,0.003060800651875348,0.99833364907915,0.8176587428334282
1,11000,0.9723524092184214,0.0034376512466421597,0.9984569832802294,0.8350565347485599
1,11500,0.9735652894609258,0.0035377357810452456,0.9983585039922328,0.8224965782919025
1,12000,0.9745407035701252,0.002859329957056221,0.9984979313994999,0.8399774710942849
1,12500,0.9716122910435102,0.0026403673947638898,0.998434917896745,0.834963945450612
1,13000,0.9747357038915483,0.002724144310944291,0.9985609409709006,0.8463622786746606
1,13500,0.9766509784458169,0.002766751399232264,0.9983142289255148,0.824764067213939
1,14000,0.9736654435067262,0.002337003097974027,0.9984120896400422,0.8370345634424793
1,14500,0.9736342265901691,0.002001698818534575,0.998338672284698,0.8254212116860186
1,15000,0.9734396314699081,0.0021135173914878153,0.9983852330355445,0.8297705438823547
1,15500,0.9722408912877771,0.0019206409749326274,0.9984004539833462,0.8276057829021963
1,16000,0.9717100941924781,0.001651644851550499,0.9984386149803233,0.8326030347007386
1,16500,0.9759065125719502,0.0018731722436438527,0.9984341365530894,0.8306081635162
1,17000,0.9743484228420876,0.0017718063304956876,0.9983331677826808,0.8268516877062132
1,17500,0.9717074220550846,0.0015682144139723807,0.9982846946445068,0.8219188134385725
1,18000,0.9751921611754426,0.0017703683940279592,0.9983207128802647,0.8222417588179614
1,18500,0.9721583963466771,0.001601397567184,0.998353680506405,0.8325959724225562
1,18774,0.9733499432955653,0.0016404280807567522,0.9984273594007153,0.8231118021720455
2,19000,0.9739995154378175,0.0015902327341218425,0.9982974515944236,0.823315418954643
2,19500,0.9731180824450028,0.0014401325450367005,0.9982001071515626,0.8100111252554153
2,20000,0.9735465041890317,0.0013203751355154098,0.9982372150824987,0.8161645140643414
2,20500,0.9726261627585014,0.0012628240914240405,0.9983359239130873,0.8266747701821068
