epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9520819326971091,0.004472292885181725,0.9983030363774643,0.8864349706136438
1,500,0.9545888484040604,0.00372036385843237,0.998510364142587,0.8946585817051239
1,1000,0.952137523741229,0.0032302575148064282,0.9988509459285482,0.9192618543784308
1,1500,0.9528726298332969,0.0036142078756515868,0.9989750289140501,0.9369182517847324
1,2000,0.9519914012662938,0.004396933265381029,0.9990578902394284,0.9445248628360683
1,2500,0.9620687194887632,0.00324459586665768,0.9991460032478439,0.94510008783606
1,3000,0.9607865735755327,0.00544071429318277,0.9990393740114968,0.9431567611257139
1,3500,0.9582588520665679,0.003466230674523656,0.9990721630814183,0.9382806867088745
1,4000,0.9599102603541583,0.0031007389493461386,0.9990258537034368,0.9295952782495162
1,4500,0.9596573053151697,0.003953114295135159,0.9988814009777354,0.9159031623572437
1,5000,0.9656361105200406,0.0043816008610185605,0.9987257196030681,0.898781116949719
1,5500,0.9580947346445278,0.004392662575587192,0.9987045311453703,0.8815460906711887
1,6000,0.9604915725276678,0.0031913445119291554,0.998547310645539,0.8660524004400121
1,6500,0.9632789732246357,0.0033236522098555005,0.9984487714000614,0.8572334739090134
1,7000,0.9645598542531575,0.00275516025926598,0.9983988948896739,0.8491788387720894
1,7500,0.9625155267792155,0.0031260572365891873,0.9983899242927853,0.8408900758008556
1,8000,0.9649858758191315,0.0034627509889953436,0.998373471099249,0.835060495995249
1,8500,0.963691687035326,0.0026049648574138135,0.9984541323816726,0.8328365381348514
1,9000,0.9638037251566514,0.0024494604098214403,0.9984144870993246,0.8259128920565684
1,9500,0.9673101461896434,0.0027392943942213155,0.9982922020156133,0.8285843876490161
1,10000,0.9693182574407984,0.0029019036090599786,0.9983518542538355,0.8274475901490708
1,10500,0.9709461147797634,0.002879496701334935,0.9983523769507548,0.8216001589474102
1,11000,0.9723248044329446,0.0027344132846218528,0.9983433228169195,0.8260736534394248
1,11500,0.9705088826483043,0.002878778381181168,0.9983122717605826,0.8271105229637918
1,12000,0.9692350178056707,0.002600706584133916,0.9983650093269685,0.8341101119064221
1,12500,0.972497049606223,0.0025940913148910167,0.9984678612593294,0.840809053755884
1,13000,0.9708964520841777,0.0024678247370971042,0.998509208835359,0.8443023582212568
1,13500,0.9704456201605611,0.0023495244954125564,0.9984329623424558,0.8361328499196177
1,14000,0.9704951915946239,0.002060579769026948,0.9984204205259385,0.8400846794972691
1,14500,0.9713270513281453,0.0021069827585224513,0.9985302782007349,0.8475982605104362
1,15000,0.9702769761669803,0.001961536376563074,0.9984395005308428,0.8419744499544815
1,15500,0.9720473730534875,0.0019037825448259306,0.9984455057263192,0.8486933211627584
1,16000,0.9727138450045687,0.001969218691473142,0.9986019407086784,0.8464747592571884
1,16500,0.9715143473517969,0.0017153816201199736,0.9985789315057706,0.8535769060400751
1,17000,0.9715961249773261,0.0017305426076350367,0.998435355125678,0.8507550795611173
1,17500,0.9709705491399313,0.0017013893543829928,0.998613098220916,0.8464270277685538
1,18000,0.9705961177129089,0.00150182170331199,0.9985646691849157,0.8545193589483733
1,18500,0.96994048763076,0.00150294123083665,0.9985218867598611,0.8444200635934933
1,18774,0.9698229847694374,0.0013134099266168906,0.9984004541565337,0.843039567854418
2,19000,0.9732208775992788,0.0015114617651844936,0.9984120356228894,0.8428098247141491
2,19500,0.9722474712435853,0.0014409155675928233,0.9985346813866989,0.8544176655278914
2,20000,0.9728718113999587,0.0014652065063957118,0.9986326547942734,0.8616261245120528
2,20500,0.9703423449706742,0.0012697675428830514,0.998455463222999,0.8338584656483098
2,21000,0.9722430724381768,0.0011850691750782219,0.9984482630084219,0.8420345960193911
2,21500,0.9718099890555532,0.0012263182239865705,0.9985280733431703,0.8518727082856881
2,22000,0.9702076411374968,0.001096321033806692,0.9984649049589154,0.8536157458847486
2,22500,0.9718167624857901,0.0011998614862503212,0.9985135220591232,0.8491674740911997
2,23000,0.9710716596064928,0.001168707725753435,0.9985260708810713,0.8524342938700558
2,23500,0.9727435086500045,0.001123288922975591,0.9984139532318173,0.8369106471127442
2,24000,0.9720377321861979,0.0010955258544778279,0.9984846505749893,0.8532405732435211
2,24500,0.9696955636057953,0.000985881457475735,0.9983357338572245,0.8336378874845985
2,25000,0.9702881794315437,0.00102826824463091,0.9984774759488517,0.842968495978615
2,25500,0.9701745168551089,0.0010170138465485552,0.9983154646436568,0.8252040253086899
2,26000,0.9693548788647476,0.0009269853882924124,0.9981304177850898,0.8023234433254212
2,26500,0.9696899126922912,0.0009913095114669071,0.9980401945833474,0.806609802072015
2,27000,0.9712880826578246,0.001104979837418972,0.9980007751720182,0.8029584860308221
2,27500,0.9682416854090456,0.00096239529668014,0.9978762795675141,0.7931363886943298
2,28000,0.9663974141449009,0.0008680234534178636,0.9979471836531557,0.7818922569880867
2,28500,0.9689096065931121,0.0009879641937951466,0.9980134545426352,0.8048042852612229
2,29000,0.9654325334406861,0.0008823208292324089,0.9977584173178784,0.7676416082454497
2,29500,0.9641761999366207,0.000816885469811373,0.9976349610456536,0.749576410344561
2,30000,0.9639895883743917,0.0008048268152978486,0.9974933907559363,0.7445233958572123
2,30500,0.962206027925807,0.000815148728933352,0.9975031736450705,0.7359738488078985
2,31000,0.9631909022044804,0.000903163389828024,0.9974651186647658,0.7419787234099819
2,31500,0.9648182521293778,0.0009379566083306405,0.9973287544232035,0.7255194189791678
2,32000,0.9618261189821741,0.0008507182272665905,0.997395283604385,0.7214121818164981
2,32500,0.9628758637766259,0.0009192361832850742,0.9972813158719739,0.7186742833509783
2,33000,0.9581852660753432,0.0007138460666482293,0.9970669182850744,0.6986339874839017
2,33500,0.9578872114169188,0.0007341531737451593,0.9970179074865888,0.6986485292295683
2,34000,0.9574272825446896,0.0006867966638274491,0.9967278321022813,0.6669159085484552
2,34500,0.956201839240929,0.00064002041087549,0.9963668187741939,0.6309180989799069
2,35000,0.9585543495771178,0.0007374767987548537,0.996736840428047,0.6582395219272551
2,35500,0.9548052203489396,0.0005974814671302067,0.9962313945938882,0.6181506699808204
2,36000,0.9483391187663224,0.0005365744140825897,0.9954078789123275,0.5804337226742587
2,36500,0.9500482079869091,0.0005347773043765994,0.995915980973736,0.6060138759135005
2,37000,0.9472411897129573,0.0004912079421810674,0.9950619722196924,0.5542381813440028
2,37500,0.9481535147313073,0.0005031508935691831,0.9951535196816398,0.5653436675316238
2,37548,0.945794570457747,0.00047216559763577716,0.9953849610744374,0.5776463544748662
3,38000,0.9474256182995562,0.0004882929582941193,0.9956452145913847,0.5866901729223704
3,38500,0.9448195998795494,0.00045917052365581723,0.9944462961413233,0.531442925590046
3,39000,0.9427632532630283,0.0004298920071558028,0.9949984282006066,0.5529826218358654
3,39500,0.9455186284663454,0.0004761354692071868,0.9941198281160575,0.5186046090494718
3,40000,0.9451605876088536,0.0004664664611721161,0.9940142099131672,0.5040389011658554
3,40500,0.9499215753228257,0.0004964395750252208,0.9936629209108915,0.48730909537438344
3,41000,0.9485213132708382,0.0004898832536256817,0.9938057297590244,0.48846659534961306
3,41500,0.9489894118746063,0.0005073702359326194,0.9945372377850542,0.5155216127517058
3,42000,0.9464367723194017,0.0004822151498066467,0.9937768644143841,0.4835261981633309
3,42500,0.9417133350716829,0.00042874867613377143,0.9941751097188893,0.5072410205970801
3,43000,0.9441109651048425,0.00044892780709749014,0.9939494706584963,0.4953730594541018
3,43500,0.9454573737321083,0.00044676012450095185,0.9938373175404609,0.4836191887760802
3,44000,0.9456976014390993,0.0004648410379600102,0.99417640171428,0.5016775948112714
3,44500,0.9486945331171822,0.000499208683951758,0.9927959638954595,0.450471973023676
3,45000,0.9447673344053277,0.00045007666007659515,0.9932861170129543,0.46755852301311707
3,45500,0.9444946869549063,0.0004470342094605259,0.9921651433921455,0.4211138034988056
3,46000,0.9414322130762357,0.0004122352343967758,0.9923944522417811,0.42696991785737554
3,46500,0.9471436530476366,0.0004668494570104115,0.9911818838095873,0.3879659097699329
3,47000,0.9475715034945315,0.000489606106239408,0.9914196200884403,0.3912567243735527
3,47500,0.9487501497145285,0.0005006906288073969,0.9911171951169804,0.3864696263948847
3,48000,0.9514386283962565,0.0005093246202061223,0.9900509318663124,0.36072616548080244
3,48500,0.9486434412661463,0.0005120443277292861,0.992217338700094,0.41760503797886533
3,49000,0.9473735262222281,0.00048379674167799635,0.9895415156588437,0.35111084977709467
3,49500,0.942022257152266,0.0004202483668424434,0.9888892623303975,0.3255443106000264
3,50000,0.9412494545755078,0.00041534184721782883,0.988455525236561,0.3208682205757686
3,50500,0.9369887406278523,0.00037916385721480713,0.9900584362066394,0.3537349532857105
3,51000,0.9434499633694499,0.00044494396198708797,0.9885880682971071,0.32309621665327126
3,51500,0.934781148114495,0.00036048788743091553,0.9887226843243463,0.32459463278676487
3,52000,0.9345726137092111,0.0003671227674160545,0.9877077685599844,0.30696657618949497
3,52500,0.9412431995107214,0.00041745659157965784,0.9881324838367561,0.31750251901711385
3,53000,0.9376517409905986,0.0003802428422096649,0.9838468835248346,0.24524737109901168
3,53500,0.9385178749016977,0.0003809247798147735,0.987520171880512,0.2998587297721291
3,54000,0.9364608456489846,0.00036875744628033804,0.9848857609795574,0.2545199059596321
3,54500,0.9387872643157479,0.00038900002672713463,0.9841792073108206,0.24433237502851293
3,55000,0.9367996668297327,0.0003717887260129435,0.9840953260414934,0.24579632719239275
3,55500,0.92789476349047,0.0003159453228159237,0.9812809611694738,0.22036171544233432
3,56000,0.9283139988495938,0.0003227830668396961,0.9849290662747189,0.2567823803820594
3,56322,0.9267413547320432,0.00031664313218221057,0.9808571123839473,0.21127392379700252
4,56500,0.927026003072739,0.0003169474312674011,0.9808240260291786,0.21004569814805377
4,57000,0.9354049881577222,0.0003693233985858569,0.982195812963727,0.22240813923307523
4,57500,0.9339677195581584,0.0003582568159581915,0.9785225451653952,0.19255493654775727
4,58000,0.9313438175301048,0.00034063006764446335,0.9796640731615003,0.2020483089043933
4,58500,0.928202895246264,0.00032095712004303446,0.9786176499486816,0.19115822558530893
4,59000,0.932134563947515,0.00034491382370232333,0.9787638621199095,0.1909769938271186
4,59500,0.9275962415730479,0.0003232725953495525,0.9800880550242319,0.20133191127538302
4,60000,0.928760603539465,0.0003262220502644386,0.9798734404508275,0.20077729778871506
4,60500,0.933176020370448,0.0003501859890631227,0.9776566519363049,0.17976770094496144
4,61000,0.9329577246326641,0.00034947158072068114,0.9765944338499295,0.1736938431008752
4,61500,0.9305664938574971,0.00033334177920771004,0.9749660376252148,0.16327552528454076
4,62000,0.9314957606649767,0.00034188731114080786,0.9765310305023167,0.17349162225288073
4,62500,0.9314969945207676,0.00033980907622397494,0.9755679240198278,0.16752519976851726
4,63000,0.9340342346065812,0.0003624951077931659,0.9767245126008532,0.17293661292156076
4,63500,0.930423819242901,0.0003344162927766929,0.9756074904499485,0.1661667628874877
4,64000,0.9309112196587834,0.00034350114184063507,0.9727238731026736,0.14892276014108216
4,64500,0.9331912427924843,0.000345894692276498,0.9744878963361281,0.1584559198377392
4,65000,0.9346278415324694,0.0003561246411842455,0.971905013434716,0.14351338463944607
4,65500,0.9317008180062343,0.00034210240326592705,0.9728272354962635,0.14916579756335555
4,66000,0.936328927117489,0.00037465247788599424,0.9739214153363073,0.15535360405146237
4,66500,0.9326494687611989,0.00034194638965864854,0.9724118520766564,0.14710652318531536
4,67000,0.9300192295329881,0.00032731243025552583,0.9710876297737714,0.13879535965199524
4,67500,0.923276811786725,0.0003011996502186067,0.9724562529640272,0.14446087653846268
4,68000,0.9277369431135168,0.000319906226482682,0.9711389318763168,0.1382247824494116
4,68500,0.9255959587353357,0.0003172413193475557,0.9722642565017233,0.14348470561050067
4,69000,0.9231633791893282,0.0002994070796330989,0.9693822347993234,0.12985696521489568
4,69500,0.9244802172579117,0.00030500524840730727,0.9705982692484544,0.13383297698371371
4,70000,0.9204691747596473,0.0002879197003445028,0.9718764833808997,0.14192742730596156
4,70500,0.9218223750694546,0.00029193776602579166,0.9704835019617317,0.13482569519561438
4,71000,0.9213622764507926,0.0002887290814682851,0.9706075251542807,0.13427296030767805
4,71500,0.9231761941323878,0.0002990116875235259,0.9696110272820395,0.13040979266978306
4,72000,0.9188018449867544,0.0002866735065286607,0.9662972018980821,0.11731652024081571
4,72500,0.9149388651834041,0.00027122531385639437,0.9672518378969636,0.12190501420306268
4,73000,0.9258095453785329,0.0003146121966563851,0.9696691948019223,0.131678949875168
4,73500,0.9254471951519251,0.00031353067242061107,0.9618670578764538,0.10597358993437932
4,74000,0.9192555790268024,0.0002833426917201553,0.9632016533171412,0.10930763040886668
4,74500,0.9267043062041664,0.0003169314891769455,0.9631912275909821,0.1096349211191736
4,75000,0.9284740952889305,0.0003226189659869403,0.9639378703174839,0.1112779340008412
4,75096,0.9187853339520134,0.0002806074934473336,0.9620194500498693,0.10559275973615409
5,75500,0.9190856920512783,0.00028071978250581624,0.9649841877387737,0.11540439118689212
5,76000,0.9237508642922536,0.0003016219239737332,0.9637726831795153,0.11069281908570242
5,76500,0.9185493042750803,0.0002789745927395289,0.96252430288168,0.10705169301530743
5,77000,0.9213417024530477,0.0002935275201561046,0.9615404629654327,0.10369452243154553
5,77500,0.9207555753215846,0.00028388311591662235,0.9641769056404552,0.11095032763753869
5,78000,0.9228057088536198,0.00029154424910426177,0.9635388521901436,0.10911555620269026
5,78500,0.9169118973303486,0.0002692281239294219,0.9617885769542358,0.10454849761036272
5,79000,0.9119828515217732,0.00025346372455477723,0.9614479910550737,0.10384428655038656
5,79500,0.9248278944568518,0.00030119101142890564,0.9637999967303326,0.11047699088735087
5,80000,0.916526751800526,0.0002699435419653891,0.9630483234551366,0.10824860953648915
5,80500,0.9192710022241893,0.0002825352794282682,0.9623980470609653,0.10608424104526583
5,81000,0.9170296374716309,0.00027433476625756846,0.9614793257923867,0.10440545079586064
5,81500,0.917669614377355,0.00027325261405522543,0.9607087698073828,0.10252943090794778
5,82000,0.9209688224719161,0.00028692590629708376,0.9602905116672908,0.10156493778265654
5,82500,0.9136277291347776,0.00025937564684616225,0.9635139093065164,0.11094925398495242
5,83000,0.9159097399444495,0.0002661977364207943,0.9623931902798583,0.10787583191954458
5,83500,0.9117586037074592,0.0002526413468758592,0.9634624698230586,0.11079685993363957
5,84000,0.9131856966472086,0.0002574113116962662,0.9626049389133793,0.10979768168562738
5,84500,0.9072543200558404,0.0002434172472273563,0.9635592926600809,0.11222611386965652
5,85000,0.9116643579326579,0.00025879245349172907,0.9616110279154898,0.10722077683383162
5,85500,0.9104599577108704,0.0002545549043256511,0.9632016985883299,0.11299261160101534
5,86000,0.9146772914061835,0.0002703906957203137,0.9641343580488679,0.11641713911815775
5,86500,0.9095131029826784,0.0002533492708421438,0.9639296177555935,0.11754900070944423
5,87000,0.8989560521374891,0.00022272092533223283,0.9642419745054032,0.1179461811862169
5,87500,0.9117496546025139,0.00026104949478959787,0.9645297292477036,0.12286213355184519
5,88000,0.9116371437464994,0.0002565474236141766,0.9646194963604042,0.12291911214414986
5,88500,0.9078773569976653,0.0002468814802459199,0.9626481182320193,0.121397296300631
5,89000,0.9068445375652688,0.00024375563932930205,0.9641474385128651,0.12819560829734153
5,89500,0.9019098809982594,0.00023484229714951937,0.966279151076675,0.14191236678599067
5,90000,0.900085387931379,0.00022701631893668373,0.9641357439204937,0.13103888640328018
5,90500,0.9233854349018598,0.0002961564197367176,0.9655959318394816,0.14434573376976262
5,91000,0.9175709515448404,0.0002743734994990551,0.9683639486001555,0.16734920666891748
5,91500,0.9108515079743771,0.0002529102670714382,0.9650764839418468,0.14955853901677862
5,92000,0.910620906532832,0.0002567683963190125,0.9642180429669701,0.14523975874174025
5,92500,0.9031409003810753,0.00022833889517216195,0.9693133083580251,0.18202928668301074
5,93000,0.9136509205130022,0.00026253330082197124,0.9662658232317827,0.1616173479472783
5,93500,0.9166421282683627,0.0002733506627684147,0.9677293302095317,0.176179705169222
5,93870,0.9048900169056495,0.0002377712218623507,0.9654214838425266,0.15582473835105823
