epoch,updates,auc,ap,val_auc,val_ap
2,4418,0.9971466634393475,0.3447060157223594,0.9989580222435263,0.9986414632361339
2,4418,0.9977381210809808,0.5732443156398909,0.9991646101617955,0.9989687932911564
1,2209,0.9945976767088777,0.15298713375716602,0.9998172455467061,0.9997643604559273
3,6627,0.9968181586689039,0.2617026456496009,0.998523620874781,0.9980765625839373
3,6627,0.9955230010664994,0.19008492218956125,0.9986261985128077,0.9981595602018206
2,4418,0.9959109344024416,0.1773351881727717,0.9998659755863554,0.9998476678486767
4,8836,0.9969370641420097,0.2723037654656721,0.9982678672355474,0.9976870504152022
4,8836,0.9960422637974562,0.2222692465623059,0.9981943846911165,0.9974760390910902
3,6627,0.9964558103939353,0.20239760626712855,0.9998947851548431,0.9998820132590823
5,11045,0.9967911434872178,0.2603852452914571,0.9980602707779922,0.9973370361203864
5,11045,0.9963439588401751,0.2263501893005,0.9982047725794562,0.9974574663666498
4,8836,0.9959079573342541,0.16560618710461972,0.9998642192310021,0.9998501262020258
5,11045,0.9953806174426529,0.14359695802588734,0.9998174965493355,0.9997918943335296
