epoch,updates,auc,ap,val_auc,val_ap
1,2209,0.9985872220188765,0.6375505523077237,0.9985694378527393,0.9979853559238235
2,4418,0.9963997013198934,0.2544494897681185,0.9975296209632452,0.9963949447796759
1,2209,0.993010657654344,0.14094622524956404,0.9997981352372448,0.9997815475749899
2,4418,0.997343057284021,0.5005426120521737,0.9979391925003589,0.9969842614871228
3,6627,0.9964515200317975,0.22553803789124743,0.9972747233926645,0.9957343335885027
2,4418,0.9951737897595413,0.19091450503603394,0.9998367837434967,0.9998357289078381
3,6627,0.9962756433837133,0.2362569244460744,0.9974807602586093,0.9961180078955009
4,8836,0.9960406161372549,0.19967477057010052,0.9971931452299746,0.9955901579775744
3,6627,0.9956041553813021,0.1823762145404563,0.9998452149347627,0.9998376853091585
4,8836,0.99702623921833,0.28706072399229127,0.9977606583966543,0.9966936228493501
5,11045,0.9959923425133145,0.18102070636243928,0.997179204034645,0.995487628394041
4,8836,0.9960503691576638,0.16952964980290322,0.9998183067298012,0.9997962337986736
5,11045,0.9972890833197754,0.3058264692848742,0.9977942263374628,0.9967359867686716
5,11045,0.9953011953867416,0.163925698615892,0.9997941686488305,0.9997757098488441
