epoch,updates,auc,ap,val_auc,val_ap
2,4418,0.9963427422304422,0.26150919372972337,0.9972857847602099,0.9959098039992795
2,4418,0.9983231854787525,0.6153079457925792,0.9987167334478917,0.9983720624336411
1,2209,0.9917945434280003,0.10562720642655414,0.9997793389328421,0.9997047712336123
3,6627,0.9958712294172495,0.18361596427900562,0.9972968394346855,0.9956516966019868
3,6627,0.9972702137833874,0.3108669388633081,0.9986031681286398,0.998120452131776
2,4418,0.9945955375705723,0.15134501330445868,0.9998114231264063,0.9997618504744663
4,8836,0.9953929245377993,0.14418668475657415,0.9965855408814778,0.9935705039837474
4,8836,0.9970528958627107,0.2613954682789674,0.9982565404408689,0.9975907298531894
3,6627,0.9961770053396357,0.19872640354289073,0.9998466874789341,0.9998115793515039
5,11045,0.9954857575003365,0.14678406665829374,0.9964268181393858,0.9929865526609492
5,11045,0.9972717728163896,0.2880742326658261,0.9982801118064806,0.9976391380234215
4,8836,0.9971559692952519,0.28285303850664606,0.9998798092984896,0.9998591175852238
5,11045,0.9966252172564859,0.2174258837086271,0.9998112142275649,0.9997718058730206
