9.269713401794434,2,7366,0.22106289863586426
9.275359153747559,3,14913,0.16833972930908203
9.272400856018066,4,22325,0.21575045585632324
9.262081146240234,5,30133,0.27037930488586426
9.268634796142578,6,37770,0.2530100345611572
9.268945693969727,7,44642,0.24622344970703125
9.268399238586426,8,52009,0.2497859001159668
9.263833999633789,9,59097,0.25165534019470215
9.261600494384766,10,66851,0.27036547660827637
9.264256477355957,11,73885,0.16218900680541992
9.26247787475586,12,81135,0.2444469928741455
9.261760711669922,13,88565,0.17275691032409668
9.253185272216797,14,90498,0.2086036205291748
9.254846572875977,15,97982,0.24677085876464844
9.247800827026367,16,105169,0.27980804443359375
9.254507064819336,17,112500,0.25847482681274414
9.246774673461914,18,119705,0.25450873374938965
9.242802619934082,19,127540,0.24947118759155273
9.240493774414062,20,134583,0.18514704704284668
9.239481925964355,21,141887,0.26715993881225586
9.241022109985352,22,148525,0.1657869815826416
9.234908103942871,23,155667,0.26664018630981445
9.231134414672852,24,163250,0.2521543502807617
9.218917846679688,25,170770,0.26140594482421875
9.215280532836914,26,178470,0.24207234382629395
9.214061737060547,27,180340,0.17770910263061523
9.205071449279785,28,188076,0.2726097106933594
9.210527420043945,29,195299,0.10827159881591797
9.199399948120117,30,202576,0.1297290325164795
9.194584846496582,31,210060,0.14195704460144043
9.195500373840332,32,217283,0.1370398998260498
9.18166446685791,33,225217,0.14603424072265625
9.178380012512207,34,232620,0.1430225372314453
9.173727035522461,35,239744,0.13870668411254883
9.167975425720215,36,246823,0.14590144157409668
9.157965660095215,37,254289,0.16964960098266602
9.16065788269043,38,261575,0.13881182670593262
9.139592170715332,39,269266,0.16117119789123535
9.145859718322754,40,271163,0.10163617134094238
9.129613876342773,41,278755,0.15923666954040527
9.124584197998047,42,286293,0.1365368366241455
9.119346618652344,43,294272,0.15629076957702637
9.109801292419434,44,301612,0.14215731620788574
9.102527618408203,45,309231,0.1495380401611328
9.094152450561523,46,316526,0.16285157203674316
9.080650329589844,47,323983,0.1271686553955078
9.075791358947754,48,331206,0.1393420696258545
9.0691499710083,49,338105,0.1507432460784912
