epoch,updates,auc,ap,val_auc,val_ap
0,0,0.8240334111741432,0.18410105576406346,0.9323930388652356,0.9443575673018757
1,841,0.8200886307215285,0.27248356476843855,0.8897141103877196,0.9070791073121983
2,1000,0.8073662429226892,0.2819962586944604,0.8805302419289268,0.8981581495082115
2,1682,0.7806579839811382,0.2923780311077747,0.897118092090391,0.9087177543234861
3,2000,0.7549086025165561,0.29326890692505914,0.9025705224424702,0.9137876424328656
3,2523,0.765867510612725,0.2878664330252198,0.9425784528749553,0.948948957268112
4,3000,0.7582349785792493,0.28502168838403213,0.9438482683364006,0.9505062433651931
4,3364,0.7671937219386069,0.28897050384584955,0.9507662904480538,0.9568415512302503
5,4000,0.7820917969674523,0.3006413458527507,0.9339095525748909,0.9385224757899908
5,4205,0.7723197414614086,0.28073257195761875,0.8461163332193755,0.8957978348939312
6,5000,0.760780544361924,0.29405307227226923,0.9473586021114941,0.955316292409804
6,5046,0.7614873168654634,0.2986913174106511,0.958186255687494,0.9650640128865307
7,5887,0.7677181377987565,0.3086535740770594,0.9596243958057427,0.9661805411634965
8,6000,0.7475334717505057,0.30595637991126007,0.9654059686058871,0.9714949802641079
8,6728,0.7768624307495767,0.31243155736866757,0.956952270361062,0.9639317640697121
9,7000,0.7794191339213176,0.329102863211939,0.9627953510007715,0.9694212152255844
9,7569,0.7486613203153369,0.3276695321994862,0.962480907095861,0.9692873278428965
10,8000,0.7574646781326283,0.3323259592952468,0.959542163301207,0.9662264512996971
10,8410,0.7811767173591884,0.34715730688564433,0.9607953344720296,0.9679411594346857
