10.150821685791016,2,66560,2.7143290042877197
10.148049354553223,3,133121,2.6095757484436035
10.149641990661621,4,199682,2.6015257835388184
10.14773941040039,5,266243,2.616840124130249
10.150155067443848,6,332804,2.7068822383880615
10.143163681030273,7,399365,2.6903107166290283
10.145058631896973,8,465926,2.725799798965454
10.142180442810059,9,532487,2.6743228435516357
10.140422821044922,10,599048,2.5917224884033203
10.137918472290039,11,665609,2.7466607093811035
10.134512901306152,12,732170,2.5862603187561035
10.13139533996582,13,798731,2.605703115463257
10.122150421142578,14,865292,2.7274491786956787
10.122187614440918,15,931853,2.6628146171569824
10.11142349243164,16,998414,2.686457395553589
10.114782333374023,17,1064975,2.636150360107422
10.107808113098145,18,1131536,2.642047166824341
10.101584434509277,19,1198097,2.6127748489379883
10.095311164855957,20,1264658,2.5708255767822266
10.087241172790527,21,1331219,2.582843542098999
10.083032608032227,22,1397780,2.5915117263793945
10.07670783996582,23,1464341,2.49538254737854
10.067365646362305,24,1530902,2.5830740928649902
10.063285827636719,25,1597463,2.5288267135620117
10.053102493286133,26,1664024,2.58349871635437
10.044415473937988,27,1730585,2.5321826934814453
10.03713607788086,28,1797146,2.5313191413879395
10.027235984802246,29,1863707,2.454219102859497
10.018017768859863,30,1930268,2.556800603866577
10.016345977783203,31,1996829,2.6644675731658936
10.007010459899902,32,2063390,2.590149164199829
9.989808082580566,33,2129951,2.576845169067383
9.981771469116211,34,2196512,2.510993003845215
9.972893714904785,35,2263073,2.535623073577881
9.965056419372559,36,2329634,2.746335983276367
9.954324722290039,37,2396195,2.6751275062561035
9.951602935791016,38,2462756,2.588292121887207
9.938802719116211,39,2529317,2.607239007949829
9.928132057189941,40,2595878,2.5865020751953125
9.916255950927734,41,2662439,2.5821235179901123
9.90865707397461,42,2729000,2.556835889816284
9.899635314941406,43,2795561,2.6044633388519287
9.885652542114258,44,2862122,2.5469791889190674
9.880938529968262,45,2928683,2.5734939575195312
9.868037223815918,46,2995244,2.556361198425293
9.859274864196777,47,3061805,2.498079299926758
9.852137565612793,48,3128366,2.4900102615356445
9.837393760681152,49,3194927,2.551614284515381
9.83188247680664,50,3261488,2.685912609100342
9.818565368652344,51,3328049,2.513331174850464
9.803613662719727,52,3394610,2.557530641555786
9.796783447265625,53,3461171,2.5146660804748535
9.780447006225586,54,3527732,2.6171905994415283
9.781025886535645,55,3594293,2.5451951026916504
9.761665344238281,56,3660854,2.482266902923584
9.751590728759766,57,3727415,2.4759862422943115
9.738429069519043,58,3793976,2.468397855758667
9.725860595703125,59,3860537,2.5955708026885986
9.717010498046875,60,3927098,2.683908224105835
9.70242977142334,61,3993659,2.5880227088928223
9.697759628295898,62,4060220,2.570068597793579
9.673466682434082,63,4126781,2.511436700820923
9.666708946228027,64,4193342,2.5225467681884766
9.668903350830078,65,4259903,2.5601043701171875
9.641519546508789,66,4326464,2.67272686958313
9.630756378173828,67,4393025,2.632784366607666
9.609709739685059,68,4459586,2.704256534576416
9.63408374786377,69,4526147,2.6311678886413574
9.60621452331543,70,4592708,2.616264581680298
9.574749946594238,71,4659269,2.7266056537628174
9.562376976013184,72,4725830,2.825176954269409
9.54531192779541,73,4792391,2.7269322872161865
9.549820899963379,74,4858952,2.5852138996124268
9.521825790405273,75,4925513,2.559312105178833
9.5198335647583,76,4992074,2.632678747177124
9.49576187133789,77,5058635,2.7153780460357666
9.484099388122559,78,5125196,2.65740966796875
9.463379859924316,79,5191757,2.541731119155884
9.448186874389648,80,5258318,2.5268890857696533
9.462727546691895,81,5324879,2.598010540008545
9.44316577911377,82,5391440,2.6752188205718994
9.406243324279785,83,5458001,2.617767333984375
9.396480560302734,84,5524562,2.5841357707977295
9.378427505493164,85,5591123,2.589127779006958
9.365377426147461,86,5657684,2.6082777976989746
9.366364479064941,87,5724245,2.543415069580078
9.333148956298828,88,5790806,2.552014112472534
9.315608978271484,89,5857367,2.5632143020629883
9.30599594116211,90,5923928,2.544623374938965
9.292988777160645,91,5990489,2.67386794090271
9.266907691955566,92,6057050,2.682485580444336
9.255706787109375,93,6123611,2.5179014205932617
9.240869522094727,94,6190172,2.482405424118042
9.227187156677246,95,6256733,2.5416419506073
9.212180137634277,96,6323294,2.6091701984405518
9.191244125366211,97,6389855,2.5537874698638916
9.183687210083008,98,6456416,2.5566587448120117
9.165780067443848,99,6522977,2.845418691635132
9.141633987426758,100,6589538,2.7409136295318604
9.117742538452148,101,6656099,2.68290638923645
9.101560592651367,102,6722660,2.7272088527679443
9.095117568969727,103,6789221,2.568131685256958
9.074881553649902,104,6855782,2.666781187057495
9.077092170715332,105,6922343,2.7398130893707275
9.04219913482666,106,6988904,2.6654176712036133
9.068472862243652,107,7055465,2.6467878818511963
9.00100326538086,108,7122026,2.5805017948150635
8.985434532165527,109,7188587,2.6587347984313965
8.999898910522461,110,7255148,2.656562328338623
8.952247619628906,111,7321709,2.609318971633911
8.94145393371582,112,7388270,2.5195112228393555
8.91226577758789,113,7454831,2.536123037338257
8.945144653320312,114,7521392,2.5974082946777344
8.912564277648926,115,7587953,2.6022353172302246
8.901476860046387,116,7654514,2.5084099769592285
8.92785930633545,117,7721075,2.508965015411377
8.817699432373047,118,7787636,2.5534377098083496
8.81417179107666,119,7854197,2.6739630699157715
8.8290376663208,120,7920758,2.674565315246582
8.765026092529297,121,7987319,2.6448135375976562
8.825058937072754,122,8053880,2.6225225925445557
8.728918075561523,123,8120441,2.542630910873413
8.740216255187988,124,8187002,2.51607346534729
8.728973388671875,125,8253563,2.6496360301971436
8.712835311889648,126,8320124,2.873246669769287
8.653167724609375,127,8386685,2.6741139888763428
8.63311767578125,128,8453246,2.806405782699585
8.619275093078613,129,8519807,2.7559263706207275
8.602437019348145,130,8586368,2.69159197807312
8.586493492126465,131,8652929,2.540519952774048
8.559988975524902,132,8719490,2.5364232063293457
8.530678749084473,133,8786051,2.5053601264953613
8.503438949584961,134,8852612,2.592223644256592
8.491968154907227,135,8919173,2.5107030868530273
8.471392631530762,136,8985734,2.412951946258545
8.451834678649902,137,9052295,2.50834321975708
8.438079833984375,138,9118856,2.480861186981201
8.403829574584961,139,9185417,2.4800736904144287
8.395581245422363,140,9251978,2.493765354156494
8.404521942138672,141,9318539,2.4660987854003906
8.348608016967773,142,9385100,2.454284906387329
8.386996269226074,143,9451661,2.451728582382202
8.315909385681152,144,9518222,2.5662753582000732
8.277755737304688,145,9584783,2.641188621520996
8.265340805053711,146,9651344,2.5343031883239746
8.241128921508789,147,9717905,2.5364186763763428
8.23163890838623,148,9784466,2.5139617919921875
8.204413414001465,149,9851027,2.6254613399505615
8.180009841918945,150,9917588,2.5352141857147217
8.192030906677246,151,9984149,2.543170928955078
8.16248893737793,152,10050710,2.708993673324585
8.138818740844727,153,10117271,2.935189723968506
8.157047271728516,154,10183832,2.7602710723876953
8.094991683959961,155,10250393,2.793942451477051
8.082184791564941,156,10316954,3.677882671356201
8.106589317321777,157,10383515,2.9705018997192383
8.03767204284668,158,10450076,4.4207494258880615
7.999752044677734,159,10516637,4.097981214523315
8.022782325744629,160,10583198,4.26688289642334
7.980886459350586,161,10649759,3.897026538848877
7.952609539031982,162,10716320,3.581425666809082
7.944841384887695,163,10782881,3.7714333534240723
7.934972763061523,164,10849442,3.924656629562378
7.928238868713379,165,10916003,4.235318899154663
7.943544864654541,166,10982564,3.7775895595550537
7.868780612945557,167,11049125,3.804664373397827
7.870606422424316,168,11115686,3.93148136138916
7.835644245147705,169,11182247,3.937713146209717
7.822922706604004,170,11248808,3.652780771255493
7.84730339050293,171,11315369,3.8062615394592285
7.888721942901611,172,11381930,3.8053250312805176
7.836091041564941,173,11448491,3.9355759620666504
7.806344985961914,174,11515052,3.878725051879883
7.785301685333252,175,11581613,3.8833398818969727
7.816330432891846,176,11648174,3.7836410999298096
7.776350021362305,177,11714735,3.731884002685547
7.80511474609375,178,11781296,3.4105043411254883
7.7999091148376465,179,11847857,3.8264496326446533
7.709156036376953,180,11914418,3.6704423427581787
7.759934902191162,181,11980979,3.0766794681549072
7.723465442657471,182,12047540,3.5105831623077393
7.724164009094238,183,12114101,3.6984455585479736
7.701226234436035,184,12180662,3.8879382610321045
7.691418170928955,185,12247223,3.7359113693237305
7.692501544952393,186,12313784,3.815845012664795
7.67570161819458,187,12380345,3.1653923988342285
7.699777126312256,188,12446906,4.5034401416778564
7.681483745574951,189,12513467,3.713071823120117
7.735072135925293,190,12580028,3.8413901329040527
7.695957660675049,191,12646589,3.6987907886505127
7.650203227996826,192,12713150,4.162560224533081
7.6353983879089355,193,12779711,4.52068018913269
7.639743328094482,194,12846272,4.0815112590789795
7.6339592933654785,195,12912833,4.040287017822266
7.639631271362305,196,12979394,4.035638809204102
7.685096740722656,197,13045955,3.4157981872558594
7.68543815612793,198,13112516,3.720414638519287
7.708585739135742,199,13179077,3.0442984104156494
7.622955322265625,200,13245638,2.7131707668304443
7.603096961975098,201,13312199,2.609872341156006
7.608036041259766,202,13378760,2.5951640605926514
7.67331075668335,203,13445321,2.9739303588867188
7.626389026641846,204,13511882,2.636800527572632
7.663963794708252,205,13578443,2.6181797981262207
7.589733123779297,206,13645004,2.5809807777404785
7.590897560119629,207,13711565,2.5677547454833984
7.616806507110596,208,13778126,2.6482150554656982
7.575253963470459,209,13844687,2.5862975120544434
7.609591007232666,210,13911248,2.54148530960083
7.580511093139648,211,13977809,2.5401978492736816
7.61055850982666,212,14044370,2.711164712905884
7.685484409332275,213,14110931,2.670856237411499
7.595769882202148,214,14177492,2.599837064743042
7.580090045928955,215,14244053,2.5897467136383057
7.589673042297363,216,14310614,2.589498281478882
7.565829277038574,217,14377175,2.6297996044158936
7.560528755187988,218,14443736,2.4534263610839844
7.585509777069092,219,14510297,2.6337497234344482
7.564913749694824,220,14576858,2.5973129272460938
7.618070125579834,221,14643419,2.5858230590820312
7.672780990600586,222,14709980,2.5315887928009033
7.579510688781738,223,14776541,2.5073885917663574
7.609553337097168,224,14843102,2.5314300060272217
7.577292442321777,225,14909663,2.46547532081604
7.562957286834717,226,14976224,2.5158650875091553
7.603222846984863,227,15042785,2.6262125968933105
7.643698215484619,228,15109346,2.5970382690429688
7.562316417694092,229,15175907,2.5441410541534424
7.539795398712158,230,15242468,2.5164217948913574
7.557877540588379,231,15309029,2.6579792499542236
7.552511692047119,232,15375590,2.637993097305298
7.551942825317383,233,15442151,2.612419843673706
7.563520908355713,234,15508712,2.700132369995117
7.628490447998047,235,15575273,2.6388840675354004
7.5752668380737305,236,15641834,2.6346917152404785
7.550870418548584,237,15708395,2.652596950531006
7.62888765335083,238,15774956,2.6745951175689697
7.565323352813721,239,15841517,2.6550424098968506
7.5433268547058105,240,15908078,2.6464905738830566
7.535093784332275,241,15974639,2.6933510303497314
7.730093955993652,242,16041200,2.6633846759796143
7.595281600952148,243,16107761,2.6751272678375244
7.541140556335449,244,16174322,2.605875015258789
7.589975357055664,245,16240883,2.6360301971435547
7.543790817260742,246,16307444,2.5860683917999268
7.568613529205322,247,16374005,2.6020638942718506
7.543892860412598,248,16440566,2.5656440258026123
7.596912860870361,249,16507127,2.5290868282318115
7.567923545837402,250,16573688,2.5171406269073486
7.556543350219727,251,16640249,2.489051103591919
7.557366371154785,252,16706810,2.58449125289917
7.601242542266846,253,16773371,2.510606050491333
7.521030426025391,254,16839932,2.4693381786346436
7.559494972229004,255,16906493,2.7137622833251953
7.550564289093018,256,16973054,2.6309149265289307
