epoch,updates,auc,ap,val_auc,val_ap
0,0,0.6565786564206917,0.010697259947073955,0.5853745613102583,0.550959832538198
1,250,0.6769970145452784,0.3519676776432776,0.8831723295837866,0.9012156884728115
1,500,0.722984845647787,0.4623745346513596,0.9811151033002499,0.9881166093076137
1,750,0.9772018956098246,0.6623272944679219,0.9920754054054125,0.994663101620265
1,841,0.9775433824406449,0.657891125226157,0.99235747336536,0.9946005191100558
2,1000,0.9766226686237944,0.6609584272295455,0.9927789056389312,0.9949013722598116
2,1250,0.9778964756032286,0.6211654874832618,0.9929633541849014,0.9951913673123814
2,1500,0.9728219225414796,0.7217840125470821,0.9950099475730003,0.9965595481202085
2,1682,0.971519323859661,0.7264194821869178,0.9949774138612255,0.9965618067671502
3,1750,0.9710172034662921,0.7512007728534466,0.9949842722451057,0.9965666972464428
3,2000,0.9642286855337577,0.7082892242302423,0.9955060957196662,0.9969326051248738
3,2250,0.9710428987676296,0.7305909105709343,0.9956580620192882,0.9970793300020723
3,2500,0.9650235158211887,0.7066603193118344,0.996051579851601,0.9973281627961398
3,2523,0.9659580013816707,0.7077900820593934,0.9962847983927823,0.9974871122098161
4,2750,0.95648649676744,0.6950606539836139,0.9963464443377241,0.9975424611401978
4,3000,0.9520078871196447,0.704486893627751,0.9963748903723322,0.9975661481758825
4,3250,0.9558610444446234,0.7098976568765337,0.9964602743240302,0.9976042685882951
4,3364,0.9539738121433208,0.7260314292592549,0.9964064915703299,0.9975890997794338
5,3500,0.9731669402349634,0.7347321406063009,0.9962476743624943,0.9974886450383186
5,3750,0.9592921326531862,0.696266048634817,0.9960958561069964,0.997382748268951
5,4000,0.9717464369457994,0.7339306809916143,0.9962625413890234,0.9975184131413063
5,4205,0.9782079156203268,0.7287622770999425,0.9962828867395391,0.9975066254406881
6,4250,0.9759732657423236,0.7258466934031254,0.9963495742653378,0.9975527444881628
6,4500,0.9776534046729423,0.7612615623079083,0.9962318925822975,0.9974788458129502
6,4750,0.979736951559102,0.7044723196352796,0.9964689519740145,0.9976301002006576
6,5000,0.9747073273455051,0.7302858906704303,0.9964018029446414,0.9975715824471176
6,5046,0.9726839016716539,0.72358311027927,0.9961276122198176,0.9974231866269405
7,5250,0.9695951002549834,0.7254700469957508,0.9963783611557695,0.9975785369165109
7,5500,0.975347323788161,0.785326675423907,0.9962480380774369,0.9975065889300597
