epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5676275160017041,0.007509201754765299,0.4991408404011759,0.48628939717371256
1,250,0.6415928477301133,0.008014343317562572,0.5927377881853714,0.5275997890506148
1,500,0.6880317603303386,0.009037198362492883,0.807788400162342,0.7967774382684055
1,750,0.8324518842724453,0.0905885500493355,0.8908902197521555,0.9053413838553853
1,841,0.8249179888184199,0.1992646812754064,0.9013886297641384,0.9155827793529414
2,1000,0.8451788994323145,0.31166837984213286,0.9245624684939979,0.9361772630377632
2,1250,0.9655775233447951,0.605157135760766,0.9817071226352266,0.9886446806978314
2,1500,0.9684464389098417,0.6887018281680317,0.9822420287422517,0.9894036406142752
2,1682,0.9697903528225551,0.6871968021266298,0.9821227895710712,0.9894994942170137
3,1750,0.9777050711242631,0.6796346906688311,0.9846653713080626,0.990765921662154
3,2000,0.9869489730210094,0.6895185333422167,0.9910447358244576,0.9940492286749002
3,2250,0.9850583960548789,0.7084477190708179,0.9923819097635743,0.9949147176724207
3,2500,0.9835505521883018,0.705202395938893,0.9932995328340013,0.9955069580406964
3,2523,0.9833354729993277,0.6887819440273558,0.9939297000630952,0.995921031051153
4,2750,0.9807555916451404,0.6683806205788801,0.9942996793982027,0.9962599413986047
4,3000,0.9807879624837015,0.708579396980199,0.9951098840979024,0.9967481329221871
4,3250,0.9785747529416775,0.7162294863697031,0.9948094663150677,0.9965948128116048
4,3364,0.9779475420837452,0.7028550366844349,0.9950341414225663,0.9967142060211313
5,3500,0.9786001930830179,0.7118381167279748,0.994994208788689,0.9966796463118799
5,3750,0.9779980499707546,0.7434946005928696,0.995186573935865,0.9967719463588345
5,4000,0.9748669609567138,0.7269483546811779,0.9954023046892535,0.9968850090194352
5,4205,0.9737388227508046,0.7608843254552026,0.9952395083094455,0.9968202643953287
6,4250,0.975808411695497,0.7461122089265944,0.995323840223126,0.9968663426980244
6,4500,0.9742552596888803,0.7743585533701421,0.9954748373220296,0.9969501099004596
6,4750,0.9744215343562316,0.7507853804684993,0.9956080925469027,0.9970373450639858
6,5000,0.972841942256934,0.7585450758448764,0.9957718655598838,0.9971705918789332
6,5046,0.973348938275114,0.7618427349363306,0.9957389209889342,0.9971509584152565
7,5250,0.9721030264899662,0.7564733274317211,0.9958413974255504,0.9972313740183475
7,5500,0.9749058142384465,0.7748559142066519,0.995891712939193,0.9972399718193912
7,5750,0.9734965448853744,0.7710003973698258,0.9961593041196883,0.9974183914038807
7,5887,0.976005450383049,0.7592910652372413,0.9958763469875447,0.997251024255385
8,6000,0.9718171921233957,0.7652759365242608,0.9961656471146981,0.9974019919205281
8,6250,0.974415789808187,0.7756806227771472,0.9961512885631281,0.9974364781456837
8,6500,0.9735617003354651,0.7629892025070266,0.9961054159720537,0.9973859108377822
8,6728,0.9726276216517353,0.7538959004569917,0.9962127241523208,0.9974673959779145
9,6750,0.9751195555614893,0.7824195822871853,0.9962217245955356,0.9974767860493059
9,7000,0.974525150003735,0.7781990878865926,0.9961322858509611,0.9974110737351862
9,7250,0.9761056524035631,0.773891357186198,0.9961939324008702,0.9974809236505913
9,7500,0.9750003682579419,0.7822312202931051,0.9962903171199378,0.9975154005933429
9,7569,0.9758902766772949,0.771614306221711,0.9964882627441388,0.9976502087317118
10,7750,0.9776725278802985,0.7949526235526518,0.9961727471397758,0.9974453909455924
10,8000,0.978846994866236,0.7586995689076185,0.9964865579896892,0.9976549435424481
10,8250,0.9779318876731075,0.7938502712234982,0.9963325265479949,0.9975382679920898
10,8410,0.9760652681618472,0.7644934499828341,0.9963347600438056,0.9975340827915342
