epoch,updates,auc,ap,val_auc,val_ap
0,0,0.2922309035775473,0.003958350428922503,0.35474210220774405,0.42319893873239345
1,250,0.6805415110282633,0.3439068702789684,0.9105066604600347,0.9253340846328122
1,500,0.7543114039912651,0.518709476084915,0.9877440708582342,0.9924406905815801
1,750,0.9652610904672114,0.5830511766424824,0.9925380018100869,0.9950446638689574
1,841,0.958216991868313,0.5684571861128592,0.9925025889296163,0.995006771249908
2,1000,0.9493928695442241,0.5645518039767623,0.9928306460664663,0.9951646285388835
2,1250,0.9574923995422678,0.6004607546445475,0.9936458276155288,0.9956886772341679
2,1500,0.9559068491122252,0.7522699095725456,0.9952758186588057,0.996766840313625
2,1682,0.9595771118889552,0.7487248116268217,0.9952713368886988,0.996758625572508
3,1750,0.9685582127810387,0.759414941572331,0.9952068162691035,0.9967098110900935
3,2000,0.9756895554103243,0.7751118505025741,0.995928642991059,0.9972809041903258
3,2250,0.978162855744068,0.7536558644858565,0.9961388846606865,0.9973950383161441
3,2500,0.9862514000698007,0.7841826464808234,0.995805208717816,0.9971999714894646
3,2523,0.9847503696647699,0.7750822012160785,0.9960189276526725,0.9973416998342318
4,2750,0.9846386164822214,0.793580484932851,0.996092171770126,0.9973905195001475
4,3000,0.9902767972890919,0.8009393693454256,0.9961864001699169,0.9974350456062356
4,3250,0.989274087462337,0.828429122056127,0.9960941235672661,0.9974093761458863
4,3364,0.9888130064512171,0.8024311410716437,0.9963965152717569,0.9975941015126709
5,3500,0.9842308983915927,0.7950822528864174,0.9962394189796382,0.9975058936102073
5,3750,0.9836599399687144,0.8119111260701655,0.996220526069024,0.9974841708925869
5,4000,0.9789218257075711,0.7774834619430271,0.9962510309367604,0.9975059989075786
5,4205,0.9883043139638666,0.8451671618915466,0.9961143952414154,0.9974252743148829
6,4250,0.9881442045137445,0.8251250438091934,0.9963285328568089,0.9975594345492687
6,4500,0.9821613232393326,0.8141186658612446,0.9964842162479558,0.9976424290242163
6,4750,0.9799762433629436,0.8379195465679212,0.9960388115428257,0.9973552043379774
6,5000,0.986507373820485,0.8340829807127177,0.9963126620167931,0.9975410370441862
6,5046,0.980048522604307,0.8047048339678463,0.9962968617850958,0.9975159527135539
7,5250,0.9800838588158083,0.8360901326395467,0.9961468122377263,0.9974526016317634
7,5500,0.9788308163431716,0.8284764994355773,0.9963492542808836,0.9975656962859801
7,5750,0.9768310446906804,0.8170154437775974,0.9961003640203301,0.9974013564816737
7,5887,0.9826243696720524,0.8420337163445127,0.9964314118991183,0.997573080982764
8,6000,0.9848466753231649,0.8458995707487775,0.9963741114770202,0.9975664278849526
8,6250,0.980158331053904,0.8246499741004708,0.9963561656858205,0.9975950248555862
8,6500,0.9772634581313063,0.817559312850393,0.9965959592269453,0.9977292384424722
8,6728,0.9785235899141349,0.8210631326523801,0.9963274720035545,0.9975578855421682
9,6750,0.9831741774000294,0.836390637747837,0.996517665707273,0.9976740824960598
9,7000,0.9784105747240327,0.8216624411009417,0.9965143380850101,0.9976728256068449
9,7250,0.9899026982521457,0.8717863156055818,0.9966373726477602,0.9977533470277089
9,7500,0.9818100920551066,0.8463267477890776,0.9964895353359244,0.9976840224346497
9,7569,0.9826936904366915,0.8341913742950134,0.9968841023542664,0.9978972723911264
10,7750,0.980754095166238,0.8131608730315302,0.9968562924427035,0.997892769887826
10,8000,0.9827621009008003,0.7979851153778135,0.996712789159334,0.9978298880175681
10,8250,0.9839692007815123,0.8196462897804908,0.9965509708386933,0.9977339933862915
10,8410,0.9724671260135093,0.8486541559484004,0.9966330595770874,0.9977548648337777
11,8500,0.9812344648939014,0.8477507401220601,0.996879753547315,0.9978998125146119
11,8750,0.9778617324663152,0.8469172179462752,0.9967552664582393,0.9978279436034876
11,9000,0.9885455298120114,0.8476120229911334,0.9966282556187172,0.997780573276549
11,9250,0.9831258625097526,0.8437238933464073,0.9967069401200696,0.9977870625725342
11,9251,0.9821811084834382,0.8389699139272474,0.9966826611861834,0.9977818486343901
12,9500,0.9718589142310426,0.8127183606537205,0.9966492155295175,0.9977649042800573
