epoch,updates,auc,ap,val_auc,val_ap
0,0,0.6302041674441001,0.021567866421440953,0.67248477948766,0.7146609357885706
1,250,0.6300586090100333,0.3633937849471413,0.8895043661307932,0.909805673570872
1,500,0.7058248255174562,0.5022446082077918,0.9811625706713734,0.9882156746475629
1,750,0.9717246931763099,0.6650384148430322,0.992705090562046,0.9948521814808005
1,841,0.9752932643498397,0.6755525958694316,0.9930235528753751,0.9950620497491287
2,1000,0.9727105555470349,0.6645863593112755,0.9936028588239588,0.9955397621142097
2,1250,0.9684165438128749,0.7443884489817807,0.9949453346526901,0.9965363325510617
2,1500,0.9715323025384365,0.7380933725381011,0.9954505620611589,0.9968798481628252
2,1682,0.9723909710986753,0.7294203317273651,0.9949502813833272,0.9965468562678372
3,1750,0.9721476450083919,0.7239394695426229,0.9953033976889455,0.9967664446971086
3,2000,0.9742656315979548,0.7219684790576737,0.9951930859760044,0.996707645034821
3,2250,0.9775026947654188,0.7410541862160538,0.995705974516659,0.9970732657625136
3,2500,0.9752897610720406,0.7427087506391167,0.9959985832960314,0.9972674655175653
3,2523,0.975628503208837,0.7314153214507908,0.995896985228625,0.9971757298196633
4,2750,0.9758081703279322,0.7432166754789218,0.996459896954113,0.997568173309073
4,3000,0.9800679009716603,0.7420926235972408,0.9962923635512378,0.997486500209114
4,3250,0.9830390046674694,0.7447986872748464,0.9960511760791853,0.9973752134981688
4,3364,0.9813517626342265,0.7450887085464086,0.99646202929076,0.9975894070373892
5,3500,0.9830894642809658,0.7522619361382973,0.9963291612017038,0.9975340264401354
5,3750,0.9792041843812069,0.7733860314558181,0.9961072806539123,0.9974072123216284
5,4000,0.9783486398068795,0.7926128011020306,0.9961846543209074,0.9974299833786803
5,4205,0.9812895035949147,0.7812887928085465,0.9962881171565964,0.9975300013809308
6,4250,0.9810320264691119,0.7397179009739813,0.9964296561113616,0.9976185194051994
6,4500,0.9786506251116497,0.8160584753712148,0.9962661109549673,0.9975064783942147
6,4750,0.979713007896664,0.8304459475256027,0.9963566304735029,0.9975703997684999
6,5000,0.9737336574849158,0.7219786165373574,0.996361430499586,0.9975586462745035
6,5046,0.9767999427558891,0.80319698561617,0.9964213633933849,0.9976172616596738
7,5250,0.9764713035757377,0.8124642936108311,0.9962807626563736,0.9974922267422651
7,5500,0.9784251878060334,0.7989163402755943,0.9963782736947924,0.9975800465153465
7,5750,0.9729078838756646,0.8135468570615302,0.9960404860057016,0.9973846065007024
7,5887,0.9673963727668535,0.7554653369395942,0.9964840176458557,0.9976537434546332
8,6000,0.9757517868647716,0.8160475803902636,0.9962094636814207,0.9974983279732107
8,6250,0.9825470561929069,0.8211601945298878,0.9962024076028914,0.9974896231108761
8,6500,0.9797413099677026,0.8622762648607994,0.9961117364536402,0.9974147178330988
8,6728,0.9784607791775319,0.8408618264139294,0.9965868002391035,0.9976940227295972
9,6750,0.9771705109301716,0.8350664427242129,0.9964798587121914,0.9976464151025737
9,7000,0.9754291680813104,0.8364605283172156,0.9965238576765344,0.9976797046320651
9,7250,0.9796528935805717,0.8293891117739443,0.9963972649990058,0.9976174212619131
9,7500,0.9704662095891389,0.792788123998763,0.9968901795958134,0.9979024894641789
9,7569,0.977992360592439,0.8079122747605354,0.9965878358565818,0.9977153175824448
10,7750,0.9837617281189407,0.8398621093936539,0.9965609596255185,0.9977086634510683
10,8000,0.9706417734596309,0.7971557214893857,0.9965574368148992,0.9976861115575635
10,8250,0.9764877510512316,0.8771811804677928,0.9966738145774934,0.9977692986784591
10,8410,0.9710993511929517,0.8459631714091124,0.9968458829875919,0.9978793166130756
11,8500,0.974890766694829,0.816290110538837,0.9965708186036603,0.9977330657277216
11,8750,0.971464443771619,0.8263986594795594,0.9967108700304245,0.9977998984304919
11,9000,0.9777221668440741,0.8114471788082879,0.9966049982152153,0.997741252098056
11,9250,0.9684414322569241,0.7891920971173254,0.9965249599268322,0.9976912638948973
11,9251,0.969455569113823,0.7964833505994631,0.996850315625717,0.9978860869366113
12,9500,0.9766586048060999,0.8933416041968626,0.9964740928991332,0.9976470827472732
