epoch,updates,auc,ap,val_auc,val_ap
0,0,0.7174648039196106,0.019285747839131544,0.763902616718907,0.7528075330031787
1,250,0.7160747956982176,0.35969362232344304,0.9248131259502618,0.9372465467117352
1,500,0.732581544169823,0.5344285929699397,0.9835728316418062,0.9900272383166345
1,750,0.9815419740677999,0.6947478007438479,0.9916828920347656,0.9945129929968443
1,841,0.9829667805958353,0.7027532281533049,0.9923225384522151,0.994956981578597
2,1000,0.9797176007766133,0.6642423669167499,0.9927303598705037,0.9952362189835425
2,1250,0.9809959868435644,0.6958296698780864,0.9935369563727804,0.9957612124655997
2,1500,0.975091756914229,0.7246946180110961,0.9951585747559821,0.996787135820318
2,1682,0.9777332835444917,0.7906621770898488,0.9955500569167691,0.9970687550950189
3,1750,0.9763891903301588,0.759852179164862,0.9953726917592777,0.9969535009304169
3,2000,0.9787340969118082,0.8073985590290368,0.9956692988103023,0.9971685916573557
3,2250,0.9784993704030512,0.8167951780026949,0.9954042127559052,0.9970116588372935
3,2500,0.975369343406296,0.7852013904160894,0.996004549698939,0.9973749388202852
3,2523,0.9768763666231525,0.7956155900126405,0.9960635657216849,0.9973936405117266
4,2750,0.978967140743827,0.7869305583031576,0.9960639429619663,0.9973841048623941
4,3000,0.978939900690074,0.7610388031872726,0.9962723457904784,0.9975294445927865
4,3250,0.9790368683852184,0.7563211038744808,0.9962453261821809,0.9974856946720997
4,3364,0.9837566111265648,0.791672950842832,0.9964196543609528,0.9976065154331476
5,3500,0.9820070479880648,0.7867067832331348,0.9962999615075597,0.9975369742795653
5,3750,0.9802791113833799,0.7697221876694771,0.9963348405044475,0.9975451006759747
5,4000,0.9842863163844937,0.7980378638254733,0.9963394171247741,0.9975430852996695
5,4205,0.9761798074157164,0.7420101990154999,0.9961041857711862,0.9974499280644973
6,4250,0.9725118755600417,0.7410843375078408,0.996271193630384,0.9975193201317296
6,4500,0.9829825384497152,0.8025744284182261,0.9961055439658353,0.9974130594944141
6,4750,0.9813234398745396,0.780662615177237,0.9963349201440626,0.9975485212035569
6,5000,0.9867438657605737,0.8421631408316652,0.9963200349685165,0.9975455268636241
6,5046,0.979804389656735,0.7529565576304612,0.9963351534021426,0.9975506027024065
7,5250,0.9767444006310976,0.7485228367879008,0.9964032637676604,0.9975780226969304
7,5500,0.9820241230192274,0.8179555836220993,0.9960005477974834,0.9973923861791346
7,5750,0.984305543035092,0.86348405666106,0.9964652499202467,0.9976326658976862
7,5887,0.9741018740494946,0.7535231721111789,0.9964374855540739,0.997596724781853
8,6000,0.9761982341052424,0.7774251118569482,0.9963049328257936,0.9975328275160477
8,6250,0.9797010912351741,0.7939197211244966,0.9963664283931662,0.9975645799991878
8,6500,0.9839060659227507,0.8086478829830158,0.9964590603276422,0.9976342443679643
8,6728,0.9661613501069907,0.7359808832737161,0.9962049430205632,0.9974672001634272
9,6750,0.9806544586354473,0.7840100986054794,0.9964233845456971,0.9976044678865557
9,7000,0.9765937252046548,0.7841896608593029,0.9962826008060979,0.9975179889558181
9,7250,0.9742282610026922,0.7534270046388054,0.9966045544285382,0.9977087098490464
9,7500,0.9792939179456205,0.792059846068707,0.9964748588740736,0.9976569820253689
9,7569,0.9779576174555258,0.7650199880433005,0.9964892666872612,0.9976495717634111
10,7750,0.979088769307888,0.802238914021736,0.9965402045825503,0.9976954800727161
10,8000,0.9835036372299014,0.8580682911252018,0.9965577628922375,0.9976954032736234
10,8250,0.9841211313192925,0.8645546594712054,0.9963379482643334,0.9975370387309451
10,8410,0.9819944417049609,0.7964205803800938,0.9965131121189132,0.997657411348548
11,8500,0.9781650556370167,0.7835901248232081,0.9964651770649071,0.9976209113893364
11,8750,0.9751499540822345,0.7783636108229407,0.9965724464408474,0.997690440453624
11,9000,0.9784424835161125,0.8205239733165435,0.9964355209661979,0.9976189644163334
11,9250,0.9828029885662943,0.8208157251719564,0.996598605958588,0.9976908609534513
11,9251,0.9832856961112293,0.830718092232693,0.9961917234926562,0.997453003024579
12,9500,0.9744642840000834,0.7857770480410146,0.9963238383975078,0.997536087155915
12,9750,0.9837077169541322,0.8527714784346234,0.996576030526005,0.9976936114246121
12,10000,0.9772987805503754,0.7765155961494485,0.996445342782067,0.997620819428923
12,10092,0.9836632708411099,0.8295578537271341,0.9962945608354385,0.9975211608445864
13,10250,0.9846628153046566,0.8152225042806662,0.9963475533290853,0.9975531704862773
13,10500,0.9761141485418475,0.779991551965773,0.9963761040230247,0.9975748129254575
13,10750,0.9750468832358061,0.7645396950033881,0.9965372103404445,0.9976911796201645
13,10933,0.9717630085531838,0.7434535150003266,0.9962749247657909,0.9974870165003394
14,11000,0.9822457536135345,0.860752978311176,0.9964458781348559,0.9976259622536396
14,11250,0.981523216359899,0.8497952713165705,0.9968303263848415,0.9978480843943177
14,11500,0.979478571028985,0.7917179133058274,0.9964165272421156,0.9976058188055612
14,11750,0.9803125235505781,0.8036310978347729,0.9964603537043735,0.9976220649704917
14,11774,0.9705901483856069,0.739734446576139,0.9965417392979955,0.9976662514942327
15,12000,0.9817298476841017,0.8142148929839634,0.9962627919750935,0.9975046893114985
15,12250,0.9734920140713704,0.7743305476683794,0.9966862170539408,0.9977707995198187
15,12500,0.9826542095992902,0.7957179502779875,0.996514710269494,0.9976521384616323
15,12615,0.9759302540422584,0.7958894810917075,0.9965052091726821,0.9976584045777676
16,12750,0.9695295379281406,0.7654065815210722,0.9966619555344687,0.9977549619363099
16,13000,0.9791925918418756,0.8133258684817677,0.9967689452859116,0.9977921301902756
16,13250,0.9775356379899196,0.8488396638848258,0.9965485708904697,0.997694845103732
16,13456,0.9815703106199191,0.8041492665331377,0.9966818804327578,0.9977526132748918
17,13500,0.983168446644417,0.8733365019190753,0.9965482132684113,0.9976898590096893
17,13750,0.9748637404237763,0.7717956138346697,0.9967512582910517,0.9978144004241187
17,14000,0.9799006815226977,0.7935256517620879,0.9963070827929144,0.9975267984205687
17,14250,0.9782239631152846,0.7605259901353626,0.9966417232264014,0.9977652302018976
17,14297,0.9804826945800486,0.8074345606636515,0.9966629073639853,0.9977547417284103
18,14500,0.9838065052503376,0.8532628934192054,0.9966823241762229,0.9977852528184674
18,14750,0.9798044448264641,0.8124232499940632,0.9965874032617986,0.9977204487183621
18,15000,0.9772389696677932,0.868491686027577,0.9966575061301087,0.997764407164826
18,15138,0.9768516574807229,0.7964318600115555,0.9964949940849,0.9976588550610869
19,15250,0.9782893254518594,0.79663652753132,0.9963929839483844,0.9976021595090017
19,15500,0.9755541413101995,0.8169222307895241,0.9968324026755957,0.9978881841710401
19,15750,0.9721883050987533,0.7996394786822105,0.9966350800812204,0.9977561047449226
19,15979,0.9726021884066111,0.7842814506439914,0.9969019811237391,0.9979190123777559
20,16000,0.9769073030487565,0.7989912122526189,0.9966445586646087,0.9977578028028169
20,16250,0.9724520646774596,0.760841929651953,0.9967904350183718,0.9978385135202182
20,16500,0.9776700659311365,0.7880422260967967,0.9964988145393978,0.9976875727580671
20,16750,0.979614881637208,0.8134802829008746,0.996919453744139,0.9979175442015928
20,16820,0.9788950890775964,0.8492530040740061,0.9966611447487411,0.9977607692636535
21,17000,0.9767223810129626,0.7962446742807642,0.9967938295327259,0.9978449791542842
21,17250,0.9760709920212435,0.792201934915663,0.99684119228773,0.9978627429708282
21,17500,0.9780161249532574,0.8145313358716005,0.9967686929281518,0.9978292557884209
21,17661,0.9773101799956548,0.807193293722317,0.9966329011188844,0.9977374747029579
22,17750,0.980626163460625,0.7915808895757637,0.9966426923406961,0.9977711005647834
22,18000,0.9753965558751845,0.8096374596450626,0.9968501311107111,0.9979007041196482
22,18250,0.9781791170217262,0.8114995919067179,0.9967029816466189,0.9977876076464037
22,18500,0.9837059791076649,0.825493288120649,0.9967633473512607,0.997833435735441
22,18502,0.9837713483404559,0.8312692645437566,0.9967962912740311,0.9978292767094593
23,18750,0.9852295187621767,0.8302642204169506,0.9967503856690306,0.9978294936836514
23,19000,0.9765575407585684,0.8117415902272488,0.9966271192741947,0.9977333495564461
23,19250,0.9782571959808631,0.789606206652399,0.9965375601411408,0.9976764445560117
23,19343,0.9829145417585748,0.8405682435155539,0.9965358371512504,0.997692525386215
24,19500,0.9749047246362963,0.7790157255772282,0.9966703088355925,0.9977583419538846
24,19750,0.9812303685415142,0.8183383844623779,0.9966747059534987,0.9977783280781745
24,20000,0.9800265443634688,0.832866825475546,0.9966535803681006,0.9977815170038306
24,20184,0.9783291924773647,0.8361700813428191,0.9967900901006254,0.9978620599946161
25,20250,0.9778495123713152,0.813450788218707,0.9966784174706826,0.9977754123758173
25,20500,0.9776512185724259,0.824885302827616,0.9968238566059844,0.9978799002055433
25,20750,0.9757261743180277,0.8141139054160775,0.9965615295046516,0.9977136967877654
25,21000,0.9782513341971442,0.8225379914102117,0.9968546319372857,0.997901278108138
25,21025,0.9814392963056915,0.8441481878857826,0.9968257039166412,0.9978577222025901
26,21250,0.9794686956474725,0.8349730434187586,0.9966272622193093,0.9977654827508209
26,21500,0.9773861418164369,0.8353985982614218,0.996823341433174,0.9978710187889863
26,21750,0.9820066204226641,0.8362607273754596,0.9963727639557215,0.9976029088283143
26,21866,0.9800196895246256,0.829480843602745,0.9967253438714643,0.9978240020466156
27,22000,0.9805841172308194,0.825681184051514,0.9965693425700366,0.9977305921024628
27,22250,0.9777644544414446,0.8167263053960818,0.9966667820062622,0.9977634087066036
27,22500,0.9791817509901035,0.8199005164662707,0.9964933948972327,0.9976631942939558
27,22707,0.9774572624934886,0.8184258398613794,0.996657114932369,0.9977701852349625
28,22750,0.9764597937910001,0.8136561857562808,0.9970186517768979,0.9980100271184846
28,23000,0.9770148978129727,0.8280143807177293,0.9966272869797539,0.9977408175448206
28,23250,0.9748970008742195,0.8237371813978281,0.9964178971039899,0.9976265120764019
28,23500,0.9765752157605351,0.8167864644828791,0.9964790540193481,0.9976602493104817
28,23548,0.9780228901412907,0.8138577540085971,0.9968032052284728,0.9978296931052882
29,23750,0.9789272116523764,0.8257024578976567,0.996526779538632,0.9976758610612144
29,24000,0.9797970934600589,0.8322997550111934,0.9967016676145777,0.9977886040235556
29,24250,0.9763445580193008,0.8110617512249826,0.9966751398014284,0.9977825989221648
29,24389,0.9779341013584884,0.8066571062159428,0.996605078848705,0.9977520673827702
30,24500,0.9774076993880905,0.8214914563144251,0.9966752910864485,0.9978047826749121
30,24750,0.9771945580358518,0.8037769669570834,0.9968655157731315,0.9978845676178014
30,25000,0.9753355174661293,0.8040920921081716,0.9964577575307068,0.9976653199890757
30,25230,0.9793958716050342,0.8188416039072692,0.9966349759404324,0.9977556195562838
31,25250,0.9789980495845664,0.8234241597043571,0.9965193110885098,0.9976898273977928
31,25500,0.9757467181459087,0.8048876312850204,0.9967857208976357,0.997840606539442
31,25750,0.9765173082336076,0.8084913095142513,0.9968266101575556,0.997869885834525
31,26000,0.9757352083611711,0.8018734085063761,0.9969916194642885,0.9979531735665839
31,26071,0.9765943113830268,0.8030362283892344,0.9969865689385591,0.997972321459384
32,26250,0.9769356464970919,0.8096544527572925,0.9968055050114075,0.9978575495291656
32,26500,0.977162745790798,0.8047839350627538,0.9964600776664677,0.9976485770695857
32,26750,0.9786291847756705,0.8128398292070828,0.9967574037642601,0.997798042788833
32,26912,0.9785268311357207,0.8194102435427498,0.9966271390220536,0.9977528210182699
