epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9523765365866295,0.010505045212581473,0.9974779765509942,0.996321413595809
1,1000,0.960609648308045,0.02810411369430986,0.9987210778246893,0.9981056620932439
1,2000,0.9676918792347258,0.03590850071947753,0.9983577331098044,0.9975261425302165
1,3000,0.9723143267322152,0.024111229314621594,0.9975249751644095,0.9959201474124688
1,4000,0.9729264818195004,0.018468829116561305,0.9975143000568816,0.9959678390609383
1,4079,0.9720430865659312,0.016065083911865105,0.9976349592366586,0.9962449982296155
2,5000,0.9747785703536614,0.01386886466992746,0.9975125474775252,0.9962579964959904
2,6000,0.9747093911758615,0.009359604759761607,0.9976713252780215,0.9967363073736477
2,7000,0.9754368560922917,0.008217798351524235,0.9976018714791842,0.9966576232951396
2,8000,0.9752728957291719,0.008284821844175283,0.9977658459558906,0.9969827287743612
2,8158,0.9746337023012677,0.008494921772345598,0.9977394951911553,0.9969696034131084
3,9000,0.9748024504413844,0.00826225468434868,0.9978862538372004,0.9971938891264788
3,10000,0.972951521053233,0.0075859849419178445,0.997763164482016,0.9969833582741537
3,11000,0.9666067841758493,0.005745208948019703,0.9976104120740401,0.9967288407756091
3,12000,0.9691309086081912,0.0059111783385692425,0.9974153201702547,0.9964294772282102
3,12237,0.969448900996869,0.0064568633568340365,0.9972628897691643,0.9962258987110009
4,13000,0.9657653953657208,0.0051904701397627855,0.997303386786801,0.9962474618490557
4,14000,0.9635720643258167,0.005103148928439164,0.9977489342954265,0.9970363949340437
4,15000,0.9617620074339226,0.004260227082211326,0.9975788956290181,0.9968261486926571
4,16000,0.9602857761932307,0.004376237995747395,0.9975732562529549,0.9967694397790943
4,16316,0.9586792586209637,0.0038735000046942005,0.9968920185441222,0.9958242685559923
5,17000,0.955479688049282,0.0035462276784809822,0.9968203184396466,0.9957350020220481
5,18000,0.9525137021977845,0.0030363791679004462,0.9962981653905844,0.9951536913488079
5,19000,0.9509935914008971,0.0029188590313812767,0.9956417019668243,0.9940783891920747
5,20000,0.9519055705230984,0.002805928786871342,0.9958820802628355,0.9944635697390667
5,20395,0.9513016470524043,0.002598528871704688,0.9952568495020933,0.9935303954450938
6,21000,0.9418644010166752,0.002057656979494097,0.9949690317803036,0.9935257902751208
6,22000,0.9417629337427773,0.0020257374645133042,0.9941362695463262,0.9922394840942198
6,23000,0.9404461858737329,0.001983471752928369,0.9939721920720999,0.9921728941505646
6,24000,0.9356785007410638,0.001755069906569724,0.9931877886604374,0.9908807239872727
6,24474,0.9344442790281492,0.001688607564535216,0.9917959742476083,0.9889756769124366
7,25000,0.9328346536006384,0.0016667627106533001,0.9932667662346207,0.9913316854244236
7,26000,0.9392303677036252,0.0019830959067146203,0.9924068454360679,0.9898745915707835
7,27000,0.9333773775218608,0.001732657125890227,0.9922944556670833,0.9898643861838711
7,28000,0.9360252701893752,0.0018126180485425766,0.9909547500201663,0.9871301318846891
7,28553,0.9352955037801431,0.0018657739242668701,0.991693230616146,0.9883591491459642
8,29000,0.9389227404321653,0.001875375045661288,0.9911886801460862,0.9868152723838953
8,30000,0.9266479889606294,0.0015120452027345822,0.9868171777560131,0.9799895372107554
8,31000,0.9290388619995014,0.0015738212397737577,0.9868756866940094,0.9792768926928268
8,32000,0.9292545555530133,0.0015797427106444073,0.9886283130028151,0.9820531150528817
8,32632,0.919506347601144,0.0013138391679859646,0.9806823277363684,0.9671408477166749
9,33000,0.9200549596481115,0.0013445002351643429,0.9827850654708207,0.9727643286114913
9,34000,0.9262759282903225,0.0014424230449209706,0.9803736656725089,0.9669443021998873
9,35000,0.9224271771559133,0.0013448814549700814,0.9816139930586938,0.9690263707134884
9,36000,0.9217318155441883,0.00136542892629624,0.9790094183108308,0.9664293845106066
9,36711,0.918706898037586,0.001321405508370766,0.9780723400947272,0.9653843669170565
10,37000,0.9164291173311446,0.001295763652622867,0.9759168803288851,0.9635633744127652
10,38000,0.9091300589037684,0.0011505065788733275,0.9772848779551621,0.9663773122837395
10,39000,0.9097248184012985,0.0011610704329715553,0.975566586599958,0.9624557772745159
10,40000,0.9107656895200198,0.001178575200647892,0.9747624658831654,0.9625006461300798
10,40790,0.9106470030481508,0.0011897122953530726,0.9784972411982633,0.9699748186167011
