epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9682772983673076,0.040142463263056385,0.9984208206159932,0.997913639777256
1,1000,0.9736352828052516,0.061500994896061555,0.998834287110993,0.9982031126864319
1,2000,0.974105803689518,0.05109768400226938,0.9975451889839506,0.9963159774593541
1,3000,0.9763017554073573,0.04150088600414491,0.9972237441484727,0.9952124401031422
1,4000,0.9759504333710947,0.02670570155785357,0.9980364107832463,0.9965975980623158
1,4079,0.9756118283425042,0.024024682551324214,0.9979979075621459,0.9965992485086904
2,5000,0.9745788192575882,0.014376879283011493,0.9981192955203181,0.9970955838892174
2,6000,0.974327645756647,0.010342160768769586,0.9982859047734072,0.9975097667002033
2,7000,0.9750064769383198,0.010590438115315862,0.9982421928486219,0.9974869623024201
2,8000,0.9759189096393944,0.010010605590388454,0.9982360367497155,0.9975705306582334
2,8158,0.9751506058251421,0.009611258799040664,0.9981155578866773,0.9973187912267296
3,9000,0.9724783038945525,0.006818407470569176,0.9982828827552579,0.9977020159834908
3,10000,0.9711538199858343,0.007036596363222856,0.9980635765235851,0.9973167826169467
3,11000,0.9688765348563101,0.006131145784494366,0.9979194135265682,0.9971082029983069
3,12000,0.9647779037607098,0.004911760631647673,0.9978829350373956,0.9969003622212902
3,12237,0.968157629141213,0.006262883739594603,0.9980377049189924,0.9972224257993664
4,13000,0.9638579702090068,0.004582311909190424,0.9976205465248387,0.9966659043261167
4,14000,0.9603272198628842,0.004227049306174346,0.997857739552246,0.9970422233855256
4,15000,0.9561165883839929,0.0031398228891132674,0.9975718312182219,0.9967028923061897
4,16000,0.9529345141973715,0.0030539935321422258,0.9969071989195649,0.9955155492700657
4,16316,0.9554206723980894,0.00341648605329654,0.9965833941089982,0.9952243225840609
5,17000,0.9499645637305364,0.002703005700830821,0.9951233268783869,0.9930999534914262
5,18000,0.9590367543696696,0.003876796990397527,0.9957109471530822,0.9938539244281994
5,19000,0.9487403039536185,0.002584426555364346,0.9948563701522348,0.9932372436604227
5,20000,0.9420569368488182,0.002035009439734439,0.9943625909966615,0.9920321569127544
5,20395,0.9391355613194791,0.001777673728984262,0.9916260346588307,0.9881349473084885
6,21000,0.941529273426114,0.0019271097492345917,0.9911918289690753,0.9876466167712341
6,22000,0.9435968119251329,0.002098443796437817,0.988760908755231,0.9841639295580902
6,23000,0.9388596341715034,0.0018491176146409826,0.9879814796132981,0.9827371328756971
6,24000,0.9373475534005967,0.0017778731552174696,0.9858537415829022,0.979383904037848
6,24474,0.9348991598408926,0.0017437194415015262,0.9880813861327571,0.9827913890736715
7,25000,0.9330913204457129,0.0015820351899674596,0.9865271385264244,0.9802404983359091
7,26000,0.9248962505524003,0.0014310873301874435,0.9855061702289679,0.9783679284286306
7,27000,0.9275648230566976,0.0015203923502934349,0.9872246367006836,0.9812176280410438
7,28000,0.9355603350449384,0.001682126346126298,0.9803664299366899,0.9679309395138924
7,28553,0.922272044781607,0.0013711561779063837,0.9804354546002885,0.966330111346574
8,29000,0.9295638291477915,0.001512672766310133,0.9779850151045062,0.9634717630783516
8,30000,0.9182529999790682,0.0012701578560614121,0.9779921806253324,0.9644475093419461
8,31000,0.9194376807994787,0.001304697591024314,0.9749489005107315,0.959116111247556
8,32000,0.9171020183890283,0.0012948367279606039,0.9727942137279688,0.9544206398784599
8,32632,0.9065039464217851,0.0011315041282121312,0.9699207526926076,0.9479593783704819
9,33000,0.9071228295956922,0.0011126133838750604,0.9638822763707006,0.937319060730255
9,34000,0.8973198897931012,0.0010122850192434592,0.9697482576808996,0.9491384671647085
9,35000,0.9093925130792828,0.001155026221174552,0.9659023689013777,0.9421287484558855
9,36000,0.9095814286800475,0.0011270112045542835,0.9642526359428919,0.9416096022769289
9,36711,0.9076755742501728,0.0011354550617221643,0.9657996607488566,0.9450732250713798
10,37000,0.895314315207952,0.0009923668101130166,0.9661072091734698,0.9447638532053781
10,38000,0.9063179790836974,0.0011185895313069248,0.965127396350663,0.9437492339709155
10,39000,0.9063179370856536,0.0010940935417431792,0.9648090801132333,0.9438488897093953
10,40000,0.9085407003546752,0.0011405629863482027,0.965900866859256,0.9470469888107194
10,40790,0.9036920345938895,0.0010770031302670023,0.9658695516235973,0.9478101826633081
