epoch,updates,auc,ap,val_auc,val_ap
0,0,0.9461951553005344,0.0035809435882207604,0.991555321994079,0.9830530215508115
1,1000,0.9590803315399496,0.02195747804967279,0.9966842748520829,0.9944579621561744
1,2000,0.9705919617558422,0.039721944331193866,0.9982684131931212,0.9973657123142956
1,3000,0.9703028052240594,0.025749867094948288,0.9976206088908817,0.9962139273574024
1,4000,0.971000090346192,0.015587790855460137,0.9975712258732317,0.9959239844576653
1,4079,0.9718129960829937,0.021324505475214937,0.9977592248080761,0.9962554264610127
2,5000,0.9728207223455229,0.01152036708115409,0.9978168855330365,0.9965724912592708
2,6000,0.9746467216948556,0.009736252633560219,0.9978325974194119,0.9969444671259158
2,7000,0.9738183186798799,0.007916758951826029,0.9980426175729056,0.9973598558556711
2,8000,0.9756754469793008,0.00796538036683309,0.998125352015151,0.9974961301102326
2,8158,0.9754050719727196,0.008205889504131298,0.9981572966012235,0.9975556573683999
3,9000,0.9725570250279111,0.007224344501455825,0.9980840967896842,0.9974692252737818
3,10000,0.9726670935011857,0.00736819039859724,0.99792319611512,0.9972519363085405
3,11000,0.9699376910302022,0.0064800273746007326,0.9982604135943393,0.9977332546762242
3,12000,0.9683993698815094,0.00638471598260377,0.9980576470812219,0.9974465739155831
3,12237,0.96710573773579,0.005825836597663708,0.9979482491947478,0.9973436191394939
4,13000,0.9665376721949196,0.005776495258848206,0.9981005956768243,0.9975765623215327
4,14000,0.963351003422303,0.004727373114965984,0.9980423835149806,0.9974708584331523
4,15000,0.9616016253041373,0.00411447079730331,0.9977824692449434,0.9970023572577319
4,16000,0.9568274976715444,0.0035831850776937182,0.9975884166199037,0.9968197853769252
4,16316,0.9586029481753211,0.0038045073643147007,0.9975153627008818,0.996612993826457
5,17000,0.9587383162702001,0.003665944835936728,0.9974020460147494,0.996485287279487
5,18000,0.9567466766359943,0.003421895213839869,0.997333631179159,0.9965236552913644
5,19000,0.9585698873152166,0.0037483455489639127,0.9972464586519014,0.9965197497772822
5,20000,0.9449800342979545,0.002227094380026688,0.9958784441097525,0.9941247030952974
5,20395,0.9468131649151299,0.0023676210639527033,0.9962000425087711,0.9950838434639262
6,21000,0.9471843352269075,0.00253103847292925,0.9957000629487208,0.9942881172210538
6,22000,0.94700034179688,0.002284363679690475,0.9960088822777291,0.99484257008052
6,23000,0.9456677354664845,0.002166569585093702,0.9948797722266128,0.9932712343251618
6,24000,0.9393046706427727,0.0019006574709639914,0.9945342102497198,0.9929609641967332
6,24474,0.9349654747521032,0.001710254628670692,0.9927539031029178,0.9904084427900575
7,25000,0.9399498781905536,0.0018886242528585856,0.9933961958996594,0.991078199323973
7,26000,0.9375792314095911,0.001781523898350872,0.9936844168417627,0.9917576831247532
7,27000,0.9371222590942648,0.001791088090049542,0.9923230040002285,0.990089196839058
7,28000,0.9486731070834875,0.0023772182617473017,0.9919339820151749,0.9888474071243151
7,28553,0.9402580430369747,0.0018949082821043141,0.9924955495779573,0.9897205118304894
8,29000,0.9350468417622232,0.001736295425593739,0.9916074022953955,0.9879873771474691
8,30000,0.9315302867549157,0.0016410530494635335,0.9891791860640644,0.9842998268305678
8,31000,0.9250519373008852,0.0014406716000567724,0.9848582937123536,0.97606524607948
8,32000,0.9281296127501492,0.0014829268344312074,0.9845922849427173,0.9747415592749455
8,32632,0.9314371602925228,0.0015069136781128687,0.9820001720106385,0.970381617163595
9,33000,0.9258637678877648,0.0014140210679096056,0.9866633289548362,0.9782466829412422
