epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5005943572842414,0.006037868960975862,0.4186829258310007,0.46525078730785363
1,250,0.799361660028461,0.0798271506126881,0.8835700849522921,0.8968880015125901
1,500,0.8818046481820857,0.5359881102265209,0.9814478944353308,0.9872863242786973
1,750,0.9792417825516022,0.7712852947950505,0.993868718285751,0.9959833667117146
1,841,0.9848991141506934,0.7968660893980865,0.9940425190627318,0.9961288715879236
2,1000,0.9867329559466402,0.8039957921486359,0.9940629725727465,0.9961709452955009
2,1250,0.9877277971907794,0.8301701954920793,0.9950764823445727,0.9967022846654194
2,1500,0.9851288615913973,0.8227013655566177,0.9957722590046448,0.9971458599816068
2,1682,0.9826690571526395,0.8265885912582908,0.9960057441635278,0.9973210265036798
3,1750,0.9831796598918607,0.8434434858639194,0.996121815380583,0.9973882334884566
3,2000,0.9823861467817124,0.8353377332955974,0.9961454647164276,0.9973891249981067
3,2250,0.982462329281411,0.8288359197301798,0.9963000034663585,0.9974964163041737
3,2500,0.9806523552895247,0.8225884616772201,0.9963838559002953,0.9975753090782208
3,2523,0.9801774611574764,0.8217837367397252,0.9963976435788576,0.9975837282332559
4,2750,0.9821079051491122,0.8425752021764593,0.9963059586773724,0.9975398432735626
4,3000,0.9824033528409818,0.7980225904166036,0.99657188624119,0.9977209718075734
4,3250,0.9839331197786678,0.8022550347559062,0.9964850716284107,0.9976685580552124
4,3364,0.9825638346867756,0.8526376934872669,0.996451901663955,0.9976625804519659
5,3500,0.9806674855877359,0.8027101118483024,0.9967472465804846,0.9978381915259867
5,3750,0.9780056220160762,0.7834099748599749,0.9967755989748075,0.9978639774744602
5,4000,0.9800982994924053,0.807560496647384,0.9967480346799409,0.9978571382362821
5,4205,0.9796591829296913,0.8388661986640769,0.9968053373490602,0.9978846519313599
6,4250,0.9779403976038242,0.8177981087660631,0.9966537137633754,0.9978164262134177
6,4500,0.9768184522000088,0.8065506612395544,0.9966891136802625,0.9978281370478663
6,4750,0.9785290586135339,0.7962773945858974,0.996790874008523,0.9978730767516243
6,5000,0.971623560166617,0.8038342279745181,0.9967475979368109,0.9978562539035977
6,5046,0.981088334073895,0.8287674797593455,0.9968342071200027,0.9979166769545481
7,5250,0.9774506628146427,0.7896059349494139,0.9968293134536343,0.9979149140329078
7,5500,0.9790683840929782,0.809149650589605,0.9969171974324211,0.9979431856975572
7,5750,0.9781042379068782,0.8132250716016054,0.9968255427792975,0.9978788301354062
7,5887,0.9770010019374505,0.7950585244250626,0.9970214157425478,0.9980257028917217
8,6000,0.9784491728457683,0.8113061864144827,0.99679035922462,0.9978533664770091
8,6250,0.9798234232132814,0.802266678643066,0.9966223142787378,0.9977475056920485
8,6500,0.9743291457486041,0.7684946192137785,0.9968860957212978,0.9978919145162582
8,6728,0.9791332912792878,0.8038801722562178,0.9967244791140172,0.9978256738629191
9,6750,0.977735062768256,0.8116788277482967,0.9966249349967894,0.9977398505902769
9,7000,0.9824867556789788,0.830779918302372,0.9969495110657591,0.9979683374946055
9,7250,0.9821423379562991,0.8551490629674618,0.9967940213505506,0.997867192528354
9,7500,0.9784964670960563,0.8282597419754711,0.9970710044744843,0.9980300481247418
9,7569,0.9767231671816026,0.7910563904406333,0.9967379054110819,0.9978198836023521
10,7750,0.9808311948626831,0.8117152602527282,0.9969241202885235,0.997944313337383
10,8000,0.97640658948348,0.8017919165390592,0.9968643420934884,0.9979051349318825
10,8250,0.9789424453938297,0.8110920544518998,0.9969492575844887,0.9979660610563102
10,8410,0.9750516967946719,0.8064247627677735,0.996906705701766,0.9979440750422517
11,8500,0.978336247306476,0.8256180791920733,0.996864198111287,0.9979140603716296
11,8750,0.9782953872258464,0.8147771949293803,0.9970514206048664,0.9980237339063331
11,9000,0.9802783459033884,0.8086659284821407,0.9968011854157309,0.9978762232712176
11,9250,0.9784936741285196,0.8299938965059368,0.99684444809174,0.9979141983132682
11,9251,0.9796172539355602,0.8326920777496337,0.9968408443451474,0.9978964253714803
12,9500,0.979228817665259,0.8291220462619027,0.9969485775581073,0.997959707702259
12,9750,0.9814633158265071,0.8491355396335217,0.9970641018415722,0.9980439156024195
12,10000,0.9761820348935296,0.8108905538419963,0.997065549441736,0.9980349810280649
12,10092,0.9774943227590249,0.8053574838498737,0.9969038792948552,0.9979568170854631
13,10250,0.9764512631716349,0.804427652724341,0.9969005110965758,0.99791431918427
13,10500,0.9760597098116384,0.8086852685491168,0.9968955511862956,0.9979482203208759
13,10750,0.9791989225682921,0.8250170242133784,0.9970352755850584,0.9980179980936671
13,10933,0.9791372566035683,0.8281408052435874,0.9970623701660809,0.9980516157507334
14,11000,0.9798976471875962,0.8189262857211139,0.9969150464714257,0.9979440876448537
14,11250,0.9803353914032983,0.8327473106187394,0.9969019647464119,0.9979382920408454
14,11500,0.9804186563169726,0.8095175769554844,0.9966945925227925,0.9978079700779795
14,11750,0.9771756279225474,0.8200448859369511,0.9968359837359171,0.9978927721722536
14,11774,0.974260224964501,0.8120924823059047,0.9967584921003116,0.9978338979398517
15,12000,0.9770178287048321,0.8042316783728838,0.996743175280645,0.9978251663783292
15,12250,0.9811837156393273,0.8362462642665194,0.9967511941645251,0.997825362922535
15,12500,0.9767801230307027,0.8039149834087206,0.9969354223295748,0.9979561113701187
15,12615,0.9755644304646803,0.8056697220680895,0.9968580952450565,0.9979245457927608
16,12750,0.9784060370138127,0.825344294424049,0.9969478341830144,0.9979442870139437
16,13000,0.9806980082403715,0.8186192974812939,0.9970329164289111,0.9980065488404086
16,13250,0.9825090235608949,0.8353150274391912,0.9970036471203233,0.9980039344111411
16,13456,0.9779814645709378,0.8031606050931451,0.9969692497205646,0.9979833035175968
17,13500,0.9786895128744632,0.8047462475343,0.9969263676121567,0.9979556437841616
17,13750,0.9792721603836988,0.8190234182292675,0.9968450075135824,0.9978902959618753
17,14000,0.9798190717008971,0.8391532591230778,0.9972083595622927,0.9981391045824803
17,14250,0.980120988043506,0.8154203529504543,0.9967475828126301,0.9978252034139103
17,14297,0.9783865069297042,0.8170000457215918,0.9968880634204338,0.9979250209891395
18,14500,0.9783969615933724,0.8177016032966539,0.9969300232130835,0.9979440023130217
18,14750,0.9796061648200071,0.8202793886553614,0.9968753522810619,0.9979048056675289
18,15000,0.9790257861658814,0.8313773779315942,0.9968596647893296,0.9979083965062996
18,15138,0.9797777219889217,0.8228320144638543,0.9969890847812197,0.9979806690743148
19,15250,0.9792067842546918,0.8267901815471468,0.996958904953735,0.9979675572003898
19,15500,0.9808466768679174,0.8261995425864329,0.9970594702124395,0.9980351459432921
19,15750,0.9735738445720876,0.7922543041529649,0.9969025539412845,0.99792941899072
19,15979,0.9770106221589658,0.8148590019233571,0.9972198695392243,0.998134845399431
20,16000,0.9766729144545904,0.8188276268160352,0.9968996412833312,0.9979356883186471
20,16250,0.9775828770704785,0.8320212571093496,0.9970147725109427,0.9979917080420418
20,16500,0.9804593370959824,0.8170440157600074,0.9969643977537234,0.9979721223330674
20,16750,0.9787513098672936,0.8214948167856448,0.9970575605469459,0.9980275000076335
20,16820,0.9790486540186016,0.8185861881061667,0.9971869039240573,0.9980959799597159
21,17000,0.9770891217872874,0.8282560709608897,0.9970510746068214,0.9980280095167443
21,17250,0.9769843958489854,0.8164103416992586,0.9969421910918806,0.9979730820125163
21,17500,0.9802365272487154,0.8198598086535935,0.9971689491015611,0.9981014655611153
21,17661,0.9761307477340965,0.8113332759994695,0.9970689180721348,0.9980439476876006
22,17750,0.9741317553540291,0.8126528587561127,0.9971611975267739,0.9981100763703857
22,18000,0.974809094807083,0.8183189360041598,0.997188827719857,0.9980964243095694
22,18250,0.9747859235208527,0.8257917196559272,0.9970992898470801,0.9980461010214223
22,18500,0.9803951195312868,0.8115353899386413,0.9970261191035096,0.9980161241835392
22,18502,0.97931832365454,0.8120086128629574,0.9970281950485682,0.9980082059411316
23,18750,0.9757791579466313,0.821390774889328,0.9971268731984145,0.9980536545281218
23,19000,0.9762327358745908,0.8109495170973768,0.9971161721490969,0.9980474258311952
23,19250,0.974888897820255,0.8166009521712997,0.9969321969899861,0.9979640454263896
23,19343,0.9767271531945314,0.8006366302863738,0.9970313883681055,0.9979969773158828
24,19500,0.9773557088146111,0.8087532231871469,0.9970214251627518,0.9980040017244343
24,19750,0.9761336510410914,0.8200646944402453,0.9971082532144461,0.998052216487662
24,20000,0.9770522132385061,0.8270522650122196,0.9969556233954057,0.9979536876040089
24,20184,0.9748644300453904,0.8295587437841941,0.9969914721547674,0.9979903942068897
25,20250,0.9752503974703134,0.8168241856278062,0.9970280853334393,0.9980214619927077
25,20500,0.9766514396375304,0.807649981274947,0.997029681971602,0.998036818421216
25,20750,0.9797781909316192,0.840808337984075,0.9971306673800495,0.9980615617806567
25,21000,0.9773800662500175,0.8229004087507076,0.9970618656234089,0.9980222538493229
25,21025,0.980693801548526,0.8256010944403945,0.996962003855172,0.9979710002864463
26,21250,0.9798579939447912,0.8292851721408615,0.9971269432449776,0.99809781673682
26,21500,0.9797812735402338,0.8259325729648245,0.9969524875909674,0.997980055585011
26,21750,0.9795486503773996,0.8190171806401196,0.9969722732171573,0.9979852493457395
26,21866,0.9787838600074744,0.8165204032492959,0.9971364710899835,0.9980840482592431
27,22000,0.9758593816289878,0.8234160268764443,0.9969750069776575,0.9979833176831139
27,22250,0.9775854148780181,0.8039172918193574,0.9970067714303842,0.9980020850642297
