epoch,updates,auc,ap,val_auc,val_ap
0,0,0.45554669422431415,0.016762681322401923,0.7154927848607203,0.7282480516050953
1,250,0.6971130356580717,0.4641646673353496,0.9652697601470441,0.9802057507663231
1,500,0.9234444425931936,0.6973903047419219,0.9833545458525228,0.9892265797687498
1,750,0.9373348494158794,0.6764935639125034,0.9891504641110179,0.9924186974624546
1,841,0.8978979133263695,0.6356247541291715,0.9921467548087055,0.9945044717005329
2,1000,0.9723705031291718,0.662296002387315,0.9940698475932255,0.9959838466945087
2,1250,0.9846513882745127,0.7777671813251876,0.9950922324936256,0.9967062089445454
2,1500,0.9895789071119409,0.8503072055708248,0.9952938731280475,0.9968688981111216
2,1682,0.985201506332216,0.8571288659798214,0.9959206303296991,0.9972491413586504
3,1750,0.9843186527419742,0.8578278926149702,0.9953397282182841,0.9969135761551828
3,2000,0.9798131409550167,0.8607948710243039,0.9958646591070348,0.9972544713257715
3,2250,0.9876422220446983,0.861402670811711,0.9953075062374818,0.9969182638091941
3,2500,0.9925576656076653,0.8401296409970668,0.995483303579178,0.9970514444210485
3,2523,0.9915760099287858,0.8186228306552263,0.9958446171907981,0.9972313127506446
4,2750,0.9942525417521751,0.8253039750617827,0.9954850291185732,0.9970081344086943
4,3000,0.9941187068855463,0.8582880340567707,0.9956414999177853,0.9971383549692258
4,3250,0.9919233654395411,0.8646400299103533,0.9959784151577028,0.9973330713002045
4,3364,0.9920602346412716,0.8947791008343402,0.995614225575071,0.9970907520572083
5,3500,0.9918186119163747,0.872287851624668,0.9957456856028932,0.9971757286314196
5,3750,0.9927883233488997,0.8934316349861461,0.9957033757934874,0.997150664296566
5,4000,0.9892940106307655,0.8574585248042456,0.9959636607415028,0.997336336216005
5,4205,0.992975141844132,0.8780301599161972,0.9954823376625673,0.9970401894983794
6,4250,0.9925252258069428,0.8859626549341745,0.99551160308208,0.9970232233060693
6,4500,0.9908988566735677,0.8780350206302935,0.9957177935022106,0.9971822636864427
6,4750,0.9843741259046043,0.8896267338658199,0.9955368128444774,0.9970295546607097
6,5000,0.9807742183249345,0.8797826020196515,0.9962031951838043,0.997443772581756
6,5046,0.9920895228712181,0.8897877544476025,0.9956488906296181,0.9971443082794754
7,5250,0.9808549592235015,0.8878751786183782,0.9962586404738837,0.9974675089902973
7,5500,0.9855523858094188,0.8817863229878524,0.9955417186534022,0.9970576986544638
7,5750,0.982042722114157,0.8918636070318077,0.9957325549187456,0.9971482545964452
7,5887,0.9863425611509553,0.8930963109644542,0.9956097849859479,0.9971117141280648
8,6000,0.9824968310507594,0.8928837481425975,0.9956694831092485,0.9971276702750737
8,6250,0.983113118302326,0.8806096191199682,0.9957127342476683,0.9971518068157392
8,6500,0.9791079890622701,0.8854854114662357,0.9955603910534603,0.9970451506542559
8,6728,0.9829155692947797,0.8799611053940547,0.9959743821436466,0.9973167656497137
9,6750,0.9775582989561556,0.8884674561514285,0.9958955904334583,0.9972660950804739
9,7000,0.9833612579514751,0.8875469915222683,0.9961343577340969,0.9973955592892338
9,7250,0.9893899369972727,0.8804697736306456,0.995969528966871,0.9972969608283113
9,7500,0.9778283134029009,0.8760447096633504,0.995990296670939,0.9973070668818937
9,7569,0.989014775943041,0.8814753156987959,0.9958307396313899,0.997220332883602
10,7750,0.9838883702321355,0.8768322079315426,0.9958778672702002,0.997249359927049
10,8000,0.9896307597610974,0.8830048311448158,0.9959216120618818,0.9972968458150244
10,8250,0.9798086032447966,0.8766931779451147,0.9960224762176111,0.9973359060235787
10,8410,0.982823366884988,0.8795635374927092,0.9958939859739335,0.9972669759118659
11,8500,0.9929106415345748,0.8902308880051818,0.9959210707026325,0.9972636454172876
11,8750,0.985202685585176,0.867164194103314,0.995979275810015,0.9973104196540977
11,9000,0.9764546630061919,0.8674633838823481,0.995898748708108,0.9972426103764929
11,9250,0.9873627321969767,0.8653757474654538,0.9959552849269556,0.9972845472050751
11,9251,0.9856208376508244,0.8665092623618921,0.99583843995681,0.9972384065612682
12,9500,0.9805231477839258,0.871218623193057,0.9960753754166682,0.9973377830922776
12,9750,0.9747839856841173,0.8897070710350176,0.9960184774274156,0.9973000046245332
12,10000,0.9823658925949094,0.8525033184559997,0.9962081127031663,0.9974236026303184
12,10092,0.9799139567387672,0.883031729342019,0.9958167956984338,0.9972254406912524
13,10250,0.9766631701011846,0.8763478411292398,0.9960819303662692,0.9973564192243789
13,10500,0.9753172493895745,0.8736645923467352,0.9959906676887004,0.9973111909738898
13,10750,0.9789835330495917,0.8659005347449251,0.9960600813264848,0.9973596348739097
13,10933,0.9817948169363565,0.8793156346967677,0.9960123453499101,0.9973227298194328
14,11000,0.9766689353378776,0.8687760522809591,0.9961408418593197,0.9973973927477857
14,11250,0.9789732301026786,0.8692006263919636,0.9959845137459507,0.9973082268487112
14,11500,0.9765605957823184,0.8785019451260513,0.9958220117691252,0.9971869095870278
14,11750,0.9812703941799908,0.8759645980359875,0.9959943679707786,0.9973137005900838
14,11774,0.9779810852790501,0.8712306998990585,0.9960729855368278,0.9973490745267338
15,12000,0.975094563674198,0.8697864524873946,0.9960684866115788,0.9973651768304809
15,12250,0.9808579797661708,0.8735859715172106,0.9960625334747383,0.9973438858784776
15,12500,0.9831737774194933,0.870071911403205,0.9960637859297575,0.9973260001346493
15,12615,0.9743467724770579,0.875297600093846,0.9960749845214121,0.9973788132277355
16,12750,0.9810264543264708,0.8769378938427568,0.9959195966567583,0.9972595282554855
16,13000,0.9836219211291346,0.8735638225327478,0.9960481846458559,0.9973384150785459
16,13250,0.9748103361259882,0.8675220618171362,0.9960055891622804,0.9973185120507211
16,13456,0.9744223550059523,0.8669194212064206,0.9960766914364588,0.9973588738486232
17,13500,0.9852031545278734,0.8778065609813117,0.9959501118521497,0.9972671977360793
17,13750,0.9824325652125507,0.8802577895700644,0.9959051114077649,0.9972526190852268
17,14000,0.9777459932708378,0.8757530731015992,0.9959073750655134,0.9972499515673625
17,14250,0.9772344457500054,0.8746567427302123,0.9961132817127999,0.9973707890506901
17,14297,0.9721853604144615,0.8731225758035244,0.9960939378423257,0.9973512742970198
18,14500,0.9781945231685829,0.8677023863824924,0.9961418564757927,0.9973984223808879
18,14750,0.973909973042967,0.8806945537971089,0.9961305801458488,0.9973720215166569
18,15000,0.9844223097667744,0.8757703565079202,0.9960151507990275,0.9973273878160461
18,15138,0.9749762246052358,0.8855378910891586,0.9959841501606439,0.9973027341644288
19,15250,0.9754063691907516,0.8877078590006771,0.9960500098752085,0.9973162000944971
19,15500,0.9800480881426901,0.8848992719222865,0.9961136023886451,0.997375836052592
19,15750,0.9712872937714149,0.881788711666132,0.9958023847739861,0.9971898594892825
19,15979,0.9715335438573417,0.8897909807149211,0.996084684998139,0.9973515135457566
20,16000,0.9826979454020499,0.8848597818975138,0.9961002163219015,0.9973571461805132
20,16250,0.9778794419493628,0.8848141297882856,0.9958899643246191,0.997247508457368
20,16500,0.9737614630283922,0.8881205026990685,0.9960630633396101,0.9973441522308055
20,16750,0.9714987869279961,0.8707350654643857,0.9959808189517896,0.9972738161948184
20,16820,0.9677448385684073,0.890923442432879,0.9959748420051673,0.9972873306651314
21,17000,0.971412425613275,0.8896962715879974,0.9958435526213165,0.9972082408558368
21,17250,0.9704023023541696,0.8861265623862805,0.9961330455601694,0.9973767922789021
21,17500,0.9744330372447532,0.8866538137753938,0.9960024903040553,0.9972992382567616
21,17661,0.9738592030997444,0.8844016323408116,0.996060227858191,0.9973546470176102
22,17750,0.9738640373472585,0.8819773165329119,0.9962501100469966,0.9974605139628138
22,18000,0.9730466495368336,0.8881997013513341,0.9960690233903619,0.9973449799399946
