epoch,updates,auc,ap,val_auc,val_ap
0,0,0.5269163996606268,0.7026454422122934,0.5119982483703994,0.6645184870552945
1,500,0.9851509157988849,0.9710180441447407,0.9947848307808244,0.9935528011156357
1,1000,0.9889928828290347,0.9839972039248839,0.9940522074721627,0.9930390819977165
1,1500,0.9945221266325848,0.9932301604943933,0.996249941013255,0.9954272053109283
1,1734,0.9951782048399277,0.9937561565223243,0.9964251889377835,0.9955699803983531
2,2000,0.994985362844959,0.9935221757600855,0.9969775544664177,0.9966613288134688
2,2500,0.9946029419113981,0.9929128432248763,0.9972320915315831,0.9975124421136774
2,3000,0.9913397298462855,0.9931130875964668,0.9970616121599646,0.9974682297451063
2,3468,0.9775076165960351,0.9879657839908867,0.9941370534681583,0.9955597643360103
3,3500,0.9741904667892428,0.9863267249389022,0.9953233116601126,0.9963504063470798
3,4000,0.9235409335532031,0.9646972904339717,0.9939362071975324,0.9960304884087012
3,4500,0.9149135342670804,0.96127634560264,0.9945707597998562,0.9960622397661286
3,5000,0.9124173764298076,0.9603493207336556,0.9856321622019855,0.9901207939965643
3,5202,0.914980027634441,0.961772411570986,0.983923304927889,0.9900353148690154
4,5500,0.914694943362649,0.961594664630168,0.9852745757987978,0.9908293117444316
4,6000,0.9153705274731105,0.9622258038933147,0.982827732315433,0.9889923960924655
4,6500,0.9068707959864222,0.9581888033149192,0.9783598482017295,0.9862546622272714
4,6936,0.9028741242385255,0.956300374483555,0.977741209330229,0.9859249197785144
5,7000,0.9018765827962064,0.9559181185917088,0.9752063823493196,0.984657651087388
5,7500,0.901419987133999,0.9555370261810047,0.9748596626855001,0.9842240747246344
5,8000,0.890523202954923,0.9506269449199729,0.9770739777860357,0.9854858173671553
5,8500,0.8947693876971647,0.9524235184213878,0.9750335987940324,0.9847583568859393
5,8670,0.8978250910412775,0.9538205424917202,0.9710526556285595,0.9822369874067124
6,9000,0.8962265622266053,0.9534287422198096,0.9769388854010863,0.9859306129209412
6,9500,0.8964298178857998,0.9535086960859598,0.9688041603382453,0.9812772715043353
6,10000,0.8923430089310186,0.9515567040718861,0.9726628503027177,0.983476877590133
6,10404,0.8839434238636725,0.947431205634885,0.9700945440402481,0.9819611000439694
7,10500,0.8908382940560096,0.9506383364995007,0.9713995310362397,0.9827662780823961
7,11000,0.8634208121557084,0.9372340384700121,0.9666900700221931,0.980245388170956
7,11500,0.8836680505552078,0.9473852773273941,0.9739809713190304,0.9842167843402193
7,12000,0.889776554053093,0.9501673228693547,0.9711234127274493,0.9827300449493198
7,12138,0.8590011151339124,0.9338894003006141,0.9660116632120517,0.9797113727037732
8,12500,0.8640535229677008,0.9380993028559133,0.9645927945670073,0.9791944715750659
8,13000,0.8554058087064372,0.9339506555916877,0.9636359623742518,0.9785654108225813
8,13500,0.8254487205137525,0.9188145091502864,0.9565600935875944,0.9749001504443459
8,13872,0.8535839439029185,0.932426382987929,0.9556128493065411,0.9745851409815569
9,14000,0.8499723635148667,0.9309468476417521,0.9555484767324119,0.9747184805761747
9,14500,0.7871305394547101,0.8989388370168625,0.9554892440504743,0.9747395482388431
9,15000,0.8374616920036883,0.9242656083776117,0.9577599321209268,0.9757409927889326
9,15500,0.846934856582998,0.929768785561089,0.9597090309322126,0.9768374347112534
9,15606,0.8061481412327572,0.9085672542482867,0.9601635148619131,0.9771911922672539
10,16000,0.7485152794528314,0.8789451340787863,0.9530943957026479,0.9732343810652042
10,16500,0.7736791876656496,0.891422358768049,0.9524835217040705,0.9729027927753875
10,17000,0.7782903067627003,0.8945307438507425,0.9566881608373248,0.975155931576526
10,17340,0.679427925521477,0.8387610367928333,0.950850982481144,0.971810808250112
