epoch,auc,ap
1,0.6892037232267721,0.00028449865587229685,0.9646883937551705,0.21127803430256675
2,0.7248364916808365,0.0003129766907078516,0.9665209254503524,0.20769309416011666
3,0.7250175821594114,0.0003157886853595482,0.9604331355900155,0.15710595646180703
4,0.6927468825471919,0.00030210210098271297,0.957934236680266,0.16880789700892818
5,0.697089228002666,0.0003184091018708351,0.9430237434522957,0.21855145334152365
6,0.6354243157821946,0.00028639656619077256,0.9460068729964359,0.09439265702206824
7,0.5612159070874719,0.00021672705943756528,0.938652305938863,0.1013832017148785
8,0.635949261157952,0.0002866406530591825,0.9471719930402462,0.06593147896602877
9,0.5319645444397098,0.00022048668541668705,0.9460861985058935,0.2122099558820349
10,0.6943763036690601,0.0003306148439021849,0.9353613218630047,0.08723810650604108
11,0.6584743789810587,0.0002682950271031362,0.9630399800407894,0.17907309847342617
12,0.6723892198117652,0.0003826463619427627,0.9368931850585941,0.11818587568804609
13,0.6146335141742475,0.00027352959909546595,0.9428894413649567,0.12464243547956055
14,0.6278862499813618,0.0002628870792063373,0.9426748050754842,0.15128204094865863
15,0.6683771661224865,0.00026873142019212136,0.9476178197368941,0.12906416991938002
16,0.6745133309770649,0.00028165421954591183,0.9543039758977268,0.12640890580479625
17,0.5962147527920766,0.00023719665296073226,0.9376745824635135,0.19666482127058488
18,0.634672747156482,0.00027719729682341965,0.9464834251244663,0.1488646755247431
19,0.633451614891047,0.0002691323033498285,0.9338016036308641,0.16406138510436913
20,0.6280417371994788,0.0002454542104747827,0.9250350643897653,0.13320546265000618
21,0.6502313280016061,0.00026734543112135394,0.9130188814312682,0.10574504741799073
22,0.6028467635844017,0.00020841851734591715,0.9191791043910841,0.1441369262576907
23,0.5740313752239566,0.00022275665374738823,0.9185729269948661,0.10297007945819638
24,0.6217371800399857,0.00024077997276884352,0.9301692650423141,0.13872579191851847
25,0.6030946012204846,0.0002238510719249576,0.9086573871538005,0.10462847387621366
26,0.5829014801415193,0.00020903631556309465,0.9159811541752141,0.09147009140628937
27,0.6043550166750482,0.0002231447565408883,0.9137584858904513,0.08864412132133206
28,0.6058094008617232,0.00022838257535397855,0.9033059089695902,0.08665563524080637
29,0.6082870845921535,0.00022764520541429317,0.9043194525198186,0.07665626788955333
30,0.6047647027741131,0.000227198824844758,0.9128291707350281,0.0828960016931083
31,0.6170018825225074,0.00023797434749334598,0.9090443393468366,0.07580113820257836
32,0.620075049273781,0.00024128151468527507,0.9095494166461494,0.06853432429548342
