9.454133033752441,2,15502,0.5901679992675781
9.453957557678223,3,32039,0.21344280242919922
9.453927040100098,4,48268,0.23132610321044922
9.452500343322754,5,64585,0.21148443222045898
9.450143814086914,6,82211,0.21160435676574707
9.451841354370117,7,98539,0.21024370193481445
9.455795288085938,8,115890,0.21118950843811035
9.45068359375,9,132317,0.20998930931091309
9.448943138122559,10,148931,0.20996379852294922
9.44942569732666,11,166062,0.21047091484069824
9.450957298278809,12,182214,0.2106478214263916
9.450337409973145,13,197849,0.21024274826049805
9.448995590209961,14,214518,0.2112870216369629
9.449284553527832,15,231715,0.20993566513061523
9.447810173034668,16,248164,0.21022605895996094
9.445677757263184,17,264404,0.15971970558166504
9.44620418548584,18,280204,0.21035313606262207
9.444209098815918,19,295597,0.2108137607574463
9.44262409210205,20,311749,0.21135520935058594
9.440197944641113,21,328396,0.21033453941345215
9.440204620361328,22,344163,0.20998740196228027
9.438157081604004,23,360183,0.21074962615966797
9.434551239013672,24,377006,0.2102527618408203
9.434270858764648,25,393653,0.2108449935913086
9.433697700500488,26,410707,0.21053838729858398
9.430603981018066,27,427244,0.2106330394744873
9.429615020751953,28,443693,0.21099472045898438
9.426569938659668,29,459515,0.2104029655456543
9.428019523620605,30,476789,0.20990228652954102
9.424246788024902,31,494019,0.21106600761413574
9.423502922058105,32,511007,0.10875368118286133
9.415289878845215,33,526499,0.2102675437927246
9.416461944580078,34,542838,0.21020078659057617
9.419297218322754,35,559133,0.20978903770446777
9.41516399383545,36,576627,0.20949578285217285
9.412909507751465,37,592427,0.210662841796875
9.407380104064941,38,608007,0.21030426025390625
9.406534194946289,39,623301,0.2111818790435791
9.401166915893555,40,640916,0.2113816738128662
9.397664070129395,41,657640,0.21080493927001953
9.394438743591309,42,674133,0.20966506004333496
9.392434120178223,43,690747,0.20997381210327148
9.39299201965332,44,708043,0.20942354202270508
9.386838912963867,45,724745,0.21007132530212402
9.384132385253906,46,741931,0.2098863124847412
9.382964134216309,47,758578,0.058161020278930664
9.376745223999023,48,775302,0.21057868003845215
9.375129699707031,49,790805,0.2102363109588623
9.371611595153809,50,807760,0.21133208274841309
9.367202758789062,51,824429,0.21039175987243652
9.36435317993164,52,840944,0.2106015682220459
9.361001014709473,53,857371,0.21035170555114746
9.356156349182129,54,874117,0.21071934700012207
9.350221633911133,55,891006,0.20970392227172852
9.35049057006836,56,906399,0.20950555801391602
9.341741561889648,57,922518,0.21025872230529785
9.342597007751465,58,938384,0.21043658256530762
9.337788581848145,59,955658,0.21021771430969238
